timestamp,latitude,longitude,elevation,accuracy,bearing,speed_meters_per_second,satellites,provider,hdop,vdop,pdop,geoidheight,ageofdgpsdata,dgpsid,activity,battery,annotation,distance_meters,elapsed_time_seconds
1577220882.0,-27.71771629840988,-51.099014572485096,985.3572163363292,4.0,307.67307,0.0062551186,19,gps,0.9,1.3,1.5,3.6,,,,80,,0.01874636078377051,1.0
1577220883.0,-27.71771641660672,-51.09901444482821,985.3549920338446,4.0,307.67313,0.00602106,19,gps,0.9,1.3,1.5,3.6,,,,80,,0.01816709461930849,1.0
1577220884.0,-27.71771648403084,-51.09901439647535,985.3673937768028,4.0,307.67313,0.008177871,19,gps,0.9,1.3,1.5,3.6,,,,80,,0.008863551382868387,1.0
1577220885.0,-27.71771650118971,-51.09901457740162,985.3481602040792,4.0,307.67294,0.007453818,19,gps,0.9,1.3,1.5,3.6,,,,80,,0.017943438445171468,1.0
1577220886.0,-27.7177163759714,-51.09901465808815,985.3548380453814,4.0,307.67294,0.009288625,18,gps,0.9,1.3,1.5,3.6,,,,80,,0.015995618078003725,1.0
1577220887.0,-27.717716412155216,-51.09901473674456,985.3365683296574,4.0,307.67285,0.0072424687,18,gps,0.9,1.3,1.5,3.6,,,,80,,0.008731930316125252,1.0
1577220888.0,-27.717716549196638,-51.09901468137444,985.320518608603,4.0,307.67276,0.0066385907,18,gps,0.9,1.3,1.5,3.6,,,,80,,0.016138092121057084,1.0
1577220889.0,-27.717716550490813,-51.09901470505923,985.333123637802,4.0,307.67285,0.007461864,19,gps,0.9,1.3,1.5,3.6,,,,80,,0.002340121630223095,1.0
1577220890.0,-27.71771654694532,-51.09901471043257,985.3302699478631,4.0,307.67285,0.0056442358,19,gps,0.9,1.3,1.5,3.6,,,,80,,0.0006596681427822009,1.0
1577220891.0,-27.717716546722414,-51.0990146755235,985.3430951990092,4.0,307.67282,0.0070373453,19,gps,0.9,1.3,1.5,3.6,,,,80,,0.003442716395885197,1.0
1577220892.0,-27.717716480403087,-51.099014630619024,985.295580290723,4.0,307.67273,0.007405361,19,gps,0.9,1.3,1.5,3.6,,,,80,,0.008580241419971078,1.0
1577220893.0,-27.71771646214875,-51.09901471766679,985.2519184640478,4.0,307.67264,0.0071233897,19,gps,0.9,1.3,1.5,3.6,,,,80,,0.008819505283230764,1.0
1577220894.0,-27.717716389144936,-51.09901486202668,985.2783568375842,4.0,307.67285,0.010377935,19,gps,0.9,1.3,1.5,3.6,,,,80,,0.016374370276468823,1.0
1577220895.0,-27.71771630088281,-51.09901516329504,985.2200201349774,4.0,307.67294,0.015911033,19,gps,0.9,1.3,1.5,3.6,,,,80,,0.03127871745653937,1.0
1577220896.0,-27.7177161240716,-51.09901518492482,985.2360404005371,4.0,307.67285,0.014973249,19,gps,0.9,1.3,1.5,3.6,,,,80,,0.0197090870355329,1.0
1577220898.0,-27.717716059299143,-51.09901520545261,985.2204493705387,4.0,307.673,0.011365837,19,gps,0.9,1.3,1.5,3.6,,,,80,,0.00745776803515986,2.0
1577220900.0,-27.71771592224662,-51.09901542280492,985.2170534261109,4.0,307.6729,0.012318225,19,gps,0.8,1.2,1.5,3.6,,,,80,,0.02626980260757,2.0
1577220901.0,-27.71771591687805,-51.09901579514906,985.170634924894,4.0,307.47476,0.022178615,19,gps,0.9,1.3,1.5,3.6,,,,80,,0.03672428028944343,1.0
1577220903.0,-27.717715842762452,-51.09901588830892,985.1647161577696,4.0,307.4746,0.012840229,19,gps,0.9,1.3,1.5,3.6,,,,80,,0.012323103863170596,2.0
1577220904.0,-27.7177158407332,-51.099015999796094,985.1637601512226,4.0,307.4746,0.012917976,19,gps,0.9,1.3,1.5,3.6,,,,80,,0.010996829945016585,1.0
1577220905.0,-27.717715741562884,-51.09901604969355,985.1758489409056,4.0,307.47458,0.008263343,19,gps,0.9,1.3,1.5,3.6,,,,80,,0.01204092428571059,1.0
1577220906.0,-27.717715604906797,-51.09901615923023,985.1631319195188,4.0,307.47464,0.0070860973,19,gps,0.9,1.3,1.5,3.6,,,,80,,0.018601441519157186,1.0
1577220907.0,-27.717715618010324,-51.09901624780933,985.1746918736532,4.0,307.47464,0.0048623397,19,gps,0.9,1.3,1.5,3.6,,,,80,,0.008855269284215466,1.0
1577220908.0,-27.717715527865977,-51.0990163832917,985.1827977161564,4.0,307.4744,0.008743014,19,gps,0.9,1.3,1.5,3.6,,,,80,,0.016682313066140157,1.0
1577220909.0,-27.71771544808736,-51.09901645603944,985.1750481306888,4.0,307.4743,0.0065379064,19,gps,0.9,1.3,1.5,3.6,,,,80,,0.011385337526535819,1.0
1577220911.0,-27.717715350200688,-51.09901676651713,985.163060570828,4.0,307.4748,0.012396052,19,gps,0.9,1.3,1.5,3.6,,,,80,,0.032483057832188925,2.0
1577220912.0,-27.71771536828216,-51.09901687244743,985.1759038459209,4.0,307.47495,0.010302085,19,gps,0.9,1.3,1.5,3.6,,,,80,,0.010636952025961134,1.0
1577220914.0,-27.717715445610946,-51.09901704659907,985.1960087374924,4.0,307.4749,0.0114529375,19,gps,0.9,1.3,1.5,3.6,,,,80,,0.019193433830769296,2.0
1577220915.0,-27.71771534467767,-51.09901713823788,985.2405795728278,4.0,307.47498,0.012868574,19,gps,0.9,1.3,1.5,3.6,,,,80,,0.014379576883252278,1.0
1577220917.0,-27.71771535961099,-51.09901714790518,985.2114177149876,4.0,307.47504,0.009412109,19,gps,0.8,1.2,1.5,3.6,,,,80,,0.001909809122726173,2.0
1577220918.0,-27.71771535354809,-51.0990172114032,985.215386792197,4.0,307.47507,0.009048229,19,gps,0.9,1.3,1.5,3.6,,,,80,,0.006297923649938989,1.0
1577220920.0,-27.717715312064293,-51.09901766576637,985.1562061868032,4.0,307.47495,0.01709921,19,gps,0.9,1.3,1.5,3.6,,,,80,,0.04504312801727723,2.0
1577220921.0,-27.717715404033637,-51.09901768683539,985.1446039807144,4.0,307.47498,0.012840411,19,gps,0.9,1.3,1.5,3.6,,,,80,,0.010401216305617494,1.0
1577220922.0,-27.717715419352043,-51.09901778722037,985.1315518410352,4.0,307.4749,0.010212366,19,gps,0.9,1.3,1.5,3.6,,,,80,,0.010044147916131861,1.0
1577220923.0,-27.71771542470701,-51.09901790509653,985.1457075298748,4.0,307.47488,0.008267194,19,gps,0.9,1.3,1.5,3.6,,,,80,,0.011639729604113715,1.0
1577220924.0,-27.71771550732779,-51.09901790661561,985.1126195549704,4.0,307.47443,0.0072097564,19,gps,0.9,1.3,1.5,3.6,,,,80,,0.009156840118502891,1.0
1577220925.0,-27.71771554947929,-51.09901763845479,985.0500621684369,4.0,308.6482,0.025625415,19,gps,0.9,1.3,1.5,3.6,,,,80,,0.026854567156267266,1.0
1577220926.0,-27.717715501383378,-51.099017600040845,985.0465968754326,4.0,308.64844,0.019457396,19,gps,0.9,1.3,1.5,3.6,,,,80,,0.006538894998751704,1.0
1577220927.0,-27.717715430374515,-51.09901774556703,985.0409076367048,4.0,308.64862,0.014577052,19,gps,0.9,1.2,1.5,3.6,,,,80,,0.016367042331470974,1.0
1577220928.0,-27.71771535733158,-51.09901779284427,985.0442250468204,4.0,308.64856,0.01030531,19,gps,0.9,1.2,1.5,3.6,,,,80,,0.009340996981643018,1.0
1577220929.0,-27.717715404015443,-51.099017763816825,985.0523832506808,4.0,308.64853,0.009766797,19,gps,0.9,1.2,1.5,3.6,,,,80,,0.005912459312467902,1.0
1577220930.0,-27.71771523787799,-51.09901796428761,985.0509939027974,4.0,308.6487,0.011603174,19,gps,0.9,1.2,1.5,3.6,,,,80,,0.02701467857572876,1.0
1577220932.0,-27.71771519895414,-51.0990181426336,985.0653562404372,4.0,308.6487,0.0083677005,19,gps,0.9,1.2,1.5,3.6,,,,80,,0.018109134911121386,2.0
1577220934.0,-27.7177151572496,-51.099018414477634,985.0909243981152,4.0,308.64825,0.009551552,19,gps,0.9,1.2,1.5,3.6,,,,80,,0.027203873543062012,2.0
1577220935.0,-27.717715112843237,-51.09901853450235,985.0957356464248,4.0,308.6483,0.00921794,19,gps,0.9,1.2,1.5,3.6,,,,80,,0.012818632001747637,1.0
1577220937.0,-27.71771516876205,-51.09901882873783,985.0524041329852,4.0,308.64835,0.00681692,19,gps,0.9,1.2,1.5,3.6,,,,80,,0.02967090472203037,2.0
1577220938.0,-27.71771508222669,-51.09901889617068,985.0679561077532,4.0,308.6484,0.0087211365,19,gps,0.9,1.2,1.5,3.6,,,,80,,0.011669601233812436,1.0
1577220940.0,-27.71771497791832,-51.09901914980189,985.0206952628388,4.0,308.64816,0.008233503,19,gps,0.9,1.2,1.5,3.6,,,,80,,0.02755406102066356,2.0
1577220941.0,-27.717714996118044,-51.099019203589954,985.0131512586344,4.0,308.64816,0.0051234737,19,gps,0.9,1.2,1.5,3.6,,,,80,,0.005674885984394612,1.0
1577220943.0,-27.71771493024994,-51.09901945535835,985.0021254701884,4.0,308.64758,0.0147121055,19,gps,0.9,1.2,1.5,3.6,,,,80,,0.02587932411757964,2.0
1577220944.0,-27.717714925541948,-51.09901941592303,984.9754556717124,4.0,308.64755,0.015724553,19,gps,0.9,1.2,1.5,3.6,,,,80,,0.00392383151178219,1.0
1577220945.0,-27.71771489260328,-51.09901953906671,984.9640741721488,4.0,308.64752,0.015618865,19,gps,0.9,1.2,1.5,3.6,,,,80,,0.012680749047513285,1.0
1577220947.0,-27.71771499696973,-51.09901965847613,984.9470607412331,4.0,308.64755,0.0077414303,19,gps,0.9,1.2,1.5,3.6,,,,80,,0.016505362140175,2.0
1577220948.0,-27.717715019447784,-51.09901965769569,984.9402905556192,4.0,308.64764,0.0067100283,19,gps,0.9,1.2,1.5,3.6,,,,80,,0.002492092464152501,1.0
1577220950.0,-27.717715053541163,-51.09901988955586,984.9460132689148,4.0,308.64804,0.009302318,19,gps,0.9,1.2,1.5,3.6,,,,80,,0.023175377409711328,2.0
1577220951.0,-27.71771511097741,-51.09901982797859,984.929686906326,4.0,308.648,0.008419449,19,gps,0.9,1.2,1.5,3.6,,,,80,,0.008796967761255879,1.0
1577220953.0,-27.71771518511242,-51.09901987334455,984.907728920009,4.0,308.64804,0.0074926605,19,gps,0.8,1.3,1.5,3.6,,,,80,,0.009354462111574924,2.0
1577220954.0,-27.717715057074347,-51.09901991320152,984.8312026424832,4.0,308.64755,0.013975314,19,gps,0.9,1.2,1.5,3.6,,,,80,,0.014722898591741418,1.0
1577220955.0,-27.71771508265489,-51.09901993042279,984.823095875536,4.0,308.6475,0.011791341,19,gps,0.9,1.2,1.5,3.6,,,,80,,0.003304513468240573,1.0
1577220957.0,-27.71771511548334,-51.099020128325286,984.8048309543126,4.0,308.64728,0.016638512,19,gps,0.9,1.2,1.5,3.6,,,,80,,0.019852705457221384,2.0
1577220958.0,-27.717715271202707,-51.099020091644526,984.771098391363,4.0,308.64722,0.014902905,19,gps,0.9,1.2,1.5,3.6,,,,80,,0.01763110075102583,1.0
1577220959.0,-27.71771538247237,-51.099020275502106,984.7550791362254,4.0,308.64667,0.012608166,19,gps,0.9,1.2,1.5,3.6,,,,80,,0.021926875868349238,1.0
1577220960.0,-27.717715340021197,-51.0990203951654,984.7560619368696,4.0,308.64676,0.010101241,19,gps,0.9,1.2,1.5,3.6,,,,80,,0.01270391289323655,1.0
1577220961.0,-27.717715373224983,-51.0990205483753,984.7766755436164,4.0,308.64713,0.010598391,19,gps,0.9,1.2,1.5,3.6,,,,80,,0.015550673990507339,1.0
1577220962.0,-27.717715310596464,-51.09902074601411,984.7829578531722,4.0,308.6475,0.0155434655,19,gps,0.9,1.2,1.5,3.6,,,,80,,0.020689306870490587,1.0
1577220963.0,-27.71771536638348,-51.099020769076745,984.774346306062,4.0,308.6475,0.009743791,19,gps,0.9,1.2,1.5,3.6,,,,80,,0.00658713018298961,1.0
1577220964.0,-27.71771538221228,-51.09902078658047,984.769565837465,4.0,308.6474,0.009346158,19,gps,0.9,1.2,1.5,3.6,,,,80,,0.0024609744100884978,1.0
1577220965.0,-27.717715392182942,-51.09902109016954,984.7993838137968,4.0,308.5418,0.021265196,19,gps,0.9,1.2,1.5,3.6,,,,80,,0.029959424573137813,1.0
1577220966.0,-27.71771542731,-51.09902106995591,984.7799470260744,4.0,308.54205,0.01590063,19,gps,0.8,1.3,1.5,3.6,,,,80,,0.004373331144771287,1.0
1577220967.0,-27.717715428576582,-51.09902103932208,984.7699250902727,4.0,308.54187,0.012666871,19,gps,0.9,1.2,1.5,3.6,,,,80,,0.0030242748525845437,1.0
1577220968.0,-27.71771552393552,-51.09902089336766,984.7310474167564,4.0,308.54144,0.016260669,19,gps,0.9,1.2,1.5,3.6,,,,80,,0.01785611716445096,1.0
1577220969.0,-27.71771574698525,-51.09902092322479,984.668315511233,4.0,308.5414,0.01625253,19,gps,0.8,1.2,1.5,3.6,,,,80,,0.0248919942528358,1.0
1577220970.0,-27.717715733663287,-51.099021062220906,984.6760491280404,4.0,308.54187,0.015153443,19,gps,0.8,1.2,1.5,3.6,,,,80,,0.013786646894247271,1.0
1577220971.0,-27.717715798766825,-51.09902137765583,984.67940760919,4.0,308.54187,0.019353079,19,gps,0.8,1.2,1.5,3.6,,,,80,,0.03193288111145827,1.0
1577220972.0,-27.717715749996323,-51.099021477154,984.6722100257732,4.0,308.5417,0.017669698,19,gps,0.8,1.2,1.5,3.6,,,,80,,0.011202146419108872,1.0
1577220974.0,-27.717715713918995,-51.09902156138776,984.65730241563,4.0,308.54175,0.009390954,19,gps,0.9,1.2,1.5,3.6,,,,80,,0.009218867443496797,2.0
1577220975.0,-27.71771600850349,-51.099021584505145,984.587789607467,4.0,308.5418,0.01749616,19,gps,0.9,1.2,1.5,3.6,,,,80,,0.03272386399277369,1.0
1577220977.0,-27.717716190229734,-51.09902169782006,984.5739918736978,4.0,308.5416,0.009810756,19,gps,0.9,1.2,1.5,3.6,,,,80,,0.023030714621898554,2.0
1577220978.0,-27.717716192433308,-51.09902157536351,984.563783813768,4.0,308.54193,0.010333144,19,gps,0.9,1.2,1.5,3.6,,,,80,,0.01207876638880974,1.0
1577220980.0,-27.71771625129566,-51.099021612030775,984.587999557298,4.0,308.54166,0.009280599,19,gps,0.9,1.2,1.5,3.6,,,,80,,0.007458071487004842,2.0
1577220981.0,-27.717716410766013,-51.09902137478812,984.5716957909182,4.0,308.5415,0.015071403,19,gps,0.9,1.2,1.5,3.6,,,,80,,0.02932011199193249,1.0
1577220983.0,-27.717717326629856,-51.09902135459073,984.423229090484,4.0,313.0652,0.03781293,19,gps,0.9,1.2,1.5,3.6,,,,80,,0.10151091586246697,2.0
1577220984.0,-27.717718924802337,-51.09902091105919,984.4486196194918,4.0,313.06433,0.026073992,19,gps,0.9,1.2,1.5,3.6,,,,80,,0.18242273026474026,1.0
1577220990.0,-27.71772150634356,-51.0990221914427,984.4598609883164,4.0,313.55963,0.054947704,19,gps,0.9,1.2,1.5,3.6,,,,80,,0.31270019898679047,6.0
1577220991.0,-27.71772140314337,-51.09902287553913,984.385561925622,4.0,313.55957,0.03960683,19,gps,0.9,1.2,1.5,3.6,,,,80,,0.06842596790945311,1.0
1577220992.0,-27.71772248702652,-51.09902276658775,984.3811209467012,4.0,313.55942,0.024026077,19,gps,0.8,1.2,1.5,3.6,,,,80,,0.12059003336962149,1.0
1577220993.0,-27.717722872832272,-51.09902274071932,984.403020312466,4.0,313.5595,0.018777793,19,gps,0.8,1.2,1.5,3.6,,,,80,,0.042829074273714886,1.0
1577220994.0,-27.7177237542445,-51.09902259547059,984.4222583566618,4.0,313.5594,0.011751451,19,gps,0.8,1.2,1.5,3.6,,,,80,,0.09871835037524654,1.0
1577220995.0,-27.717724211537742,-51.09902226846707,984.415792777998,4.0,313.55933,0.0066975327,19,gps,0.9,1.2,1.5,3.6,,,,80,,0.060065687864318755,1.0
1577220996.0,-27.71772487955371,-51.09902168897118,984.4358448956152,4.0,313.55927,0.0043969136,19,gps,0.9,1.2,1.5,3.6,,,,80,,0.09351886606862318,1.0
1577220997.0,-27.71772535915387,-51.09902183091379,984.4240540730264,4.0,313.5592,0.003745036,19,gps,0.9,1.2,1.5,3.6,,,,80,,0.05495935286114807,1.0
1577220998.0,-27.717725497258822,-51.09902155657311,984.44073951334,4.0,313.5593,0.0062814164,19,gps,0.9,1.2,1.5,3.6,,,,80,,0.031083263792543475,1.0
1577220999.0,-27.71772558066168,-51.09902160460841,984.4586540754564,4.0,313.5592,0.0063894447,19,gps,0.9,1.2,1.5,3.6,,,,80,,0.010385558586852086,1.0
1577221000.0,-27.717725874289464,-51.0990209310541,984.4539472645788,4.0,313.55945,0.005529784,19,gps,0.9,1.2,1.5,3.6,,,,80,,0.07396538172195893,1.0
1577221001.0,-27.717725754501764,-51.09902060269957,984.460921305909,4.0,313.5597,0.006863664,19,gps,0.9,1.2,1.5,3.6,,,,80,,0.03499652742788659,1.0
1577221003.0,-27.717725195655586,-51.099019958303856,984.4700402744892,4.0,313.5596,0.009074412,19,gps,0.9,1.2,1.5,3.6,,,,80,,0.08873292930269136,2.0
1577221004.0,-27.717725095906005,-51.09901906839589,984.46663892031,4.0,313.55997,0.010379836,19,gps,0.9,1.2,1.5,3.6,,,,80,,0.08845343770627478,1.0
1577221006.0,-27.71772522854779,-51.09901874012201,984.4184439784276,4.0,313.25537,0.017406058,19,gps,0.8,1.2,1.5,3.6,,,,80,,0.03555400442964122,2.0
1577221007.0,-27.717725328317066,-51.09901845825295,984.411306196509,4.0,313.25546,0.013792093,19,gps,0.8,1.2,1.5,3.6,,,,80,,0.02991506352007084,1.0
1577221008.0,-27.71772537823482,-51.099018381415405,984.4237992268442,4.0,313.2556,0.010979425,19,gps,0.8,1.2,1.5,3.6,,,,80,,0.009381751777104229,1.0
1577221010.0,-27.71772572714821,-51.09901868655147,984.4048423487274,4.0,313.2552,0.011481564,19,gps,0.9,1.2,1.5,3.6,,,,80,,0.04899460883627922,2.0
1577221011.0,-27.71772552209089,-51.09901874478406,984.4247072803524,4.0,313.25534,0.010928733,19,gps,0.9,1.2,1.5,3.6,,,,80,,0.023437837066464462,1.0
1577221013.0,-27.717725350616337,-51.09901927989971,984.418773035434,4.0,313.25534,0.00981189,19,gps,0.8,1.2,1.5,3.6,,,,80,,0.05608836085591154,2.0
1577221014.0,-27.71772509045112,-51.09901924232937,984.3998487492632,4.0,313.25574,0.009529831,19,gps,0.8,1.2,1.5,3.6,,,,80,,0.029067287628359573,1.0
1577221016.0,-27.717725050324333,-51.09901890035948,984.298381409006,4.0,312.12488,0.017011845,19,gps,0.8,1.2,1.5,3.6,,,,80,,0.03401593147175592,2.0
1577221017.0,-27.71772472111728,-51.09901898341968,984.2863947484332,4.0,312.12488,0.010367994,19,gps,0.8,1.2,1.5,3.6,,,,80,,0.037389330418304396,1.0
1577221018.0,-27.71772415154295,-51.09901925335142,984.270399279775,4.0,312.12515,0.010167979,19,gps,0.8,1.2,1.5,3.6,,,,80,,0.06850119811753257,1.0
1577221020.0,-27.717723448994768,-51.0990192069429,984.226122338252,4.0,312.12534,0.0061991513,19,gps,0.8,1.2,1.5,3.6,,,,80,,0.07798722281528492,2.0
1577221021.0,-27.717723214819166,-51.09901939105359,984.1861182525768,4.0,312.12552,0.005415291,19,gps,0.8,1.2,1.5,3.6,,,,80,,0.03167122731974929,1.0
1577221023.0,-27.717722149752756,-51.09901925335191,984.164053486922,4.0,312.12592,0.0117266895,19,gps,0.9,1.2,1.5,3.6,,,,80,,0.11880390099748583,2.0
1577221024.0,-27.71772165264917,-51.09901935690293,984.153641564177,4.0,312.12585,0.015121479,19,gps,0.9,1.2,1.5,3.6,,,,80,,0.05602503190513694,1.0
1577221026.0,-27.71772098035928,-51.099019909425614,984.1200910412208,4.0,312.12576,0.011879988,19,gps,0.8,1.2,1.5,3.6,,,,80,,0.09229933951784894,2.0
1577221028.0,-27.71772038916577,-51.099020084202856,984.0835930857852,4.0,312.1257,0.015787316,19,gps,0.9,1.2,1.5,3.6,,,,80,,0.06774245871068856,2.0
1577221029.0,-27.717720026884983,-51.09902025009695,984.042364578177,4.0,312.12585,0.013701637,19,gps,0.9,1.2,1.5,3.6,,,,80,,0.04335157791641537,1.0
1577221030.0,-27.71771966173045,-51.099020080541735,984.0150500720948,4.0,312.12598,0.0097781895,18,gps,0.9,1.2,1.5,3.6,,,,80,,0.04378326183200566,1.0
1577221032.0,-27.71771935513972,-51.09902018922257,983.9565676749422,4.0,312.126,0.008307761,19,gps,0.9,1.2,1.5,3.6,,,,80,,0.03562526462222064,2.0
1577221033.0,-27.717718925370765,-51.099020072599,983.9243202300338,4.0,312.12607,0.009520274,19,gps,0.8,1.2,1.5,3.6,,,,80,,0.04899384738527315,1.0
1577221035.0,-27.717718437003168,-51.09902038221728,983.8886837996972,4.0,312.12604,0.009206726,19,gps,0.8,1.2,1.5,3.6,,,,80,,0.06213778989782441,2.0
1577221036.0,-27.717718262178533,-51.09902066023398,983.9084429760784,4.0,312.12625,0.015460905,19,gps,0.9,1.2,1.5,3.6,,,,80,,0.03357113765615696,1.0
1577221038.0,-27.717718169551063,-51.09902100641217,983.8800972053616,4.0,312.12637,0.017604358,19,gps,0.9,1.2,1.5,3.6,,,,80,,0.035648773099148254,2.0
1577221039.0,-27.71771819537617,-51.0990209938666,983.805101606831,4.0,312.12695,0.01716454,19,gps,0.9,1.2,1.5,3.6,,,,80,,0.0031177909467513176,1.0
1577221041.0,-27.717718183907863,-51.09902115383238,983.7182431437992,4.0,311.63,0.018595574,19,gps,0.8,1.2,1.5,3.6,,,,80,,0.01582645191518582,2.0
1577221042.0,-27.717717958923505,-51.09902130566726,983.6739749534848,4.0,311.63043,0.01857773,20,gps,0.8,1.2,1.5,3.6,,,,80,,0.02908249464322862,1.0
1577221044.0,-27.717717288062616,-51.099021927996425,983.6729949575,4.0,311.631,0.011893893,19,gps,0.8,1.2,1.5,3.6,,,,80,,0.09640121139154616,2.0
1577221045.0,-27.71771699646012,-51.09902184329445,983.67318625055,4.0,311.63107,0.009899957,20,gps,0.8,1.2,1.5,3.6,,,,80,,0.03337606979918253,1.0
1577221046.0,-27.717716640197903,-51.09902181438595,983.6916984787936,4.0,311.6313,0.009204364,20,gps,0.8,1.2,1.5,3.6,,,,80,,0.03958196655265319,1.0
1577221048.0,-27.71771615815986,-51.09902209871848,983.6844051223624,4.0,311.13174,0.020776335,19,gps,0.8,1.2,1.5,3.6,,,,80,,0.06032925538538098,2.0
1577221049.0,-27.71771589003152,-51.099022113519446,983.7028644230138,4.0,311.1318,0.015164299,20,gps,0.8,1.2,1.5,3.6,,,,80,,0.029748449179728787,1.0
1577221051.0,-27.717715761807515,-51.09902228747681,983.69122218045,4.0,311.132,0.012840496,20,gps,0.8,1.2,1.5,3.6,,,,80,,0.022275517948264312,2.0
1577221052.0,-27.717715595741744,-51.09902242863915,983.691244981671,4.0,311.13202,0.010221722,20,gps,0.8,1.2,1.5,3.6,,,,80,,0.023074851915685854,1.0
1577221054.0,-27.717715663214012,-51.09902259256797,983.6579998322032,4.0,311.1323,0.01288798,20,gps,0.8,1.2,1.5,3.6,,,,79,,0.01781149960804694,2.0
1577221055.0,-27.717715767526887,-51.09902289981285,983.6117580329856,4.0,310.63257,0.022894772,20,gps,0.8,1.2,1.5,3.6,,,,79,,0.032429678698697145,1.0
1577221056.0,-27.717715688740707,-51.09902313632113,983.5663975721826,4.0,310.63254,0.02002832,20,gps,0.8,1.3,1.5,3.6,,,,79,,0.024904246778799294,1.0
1577221057.0,-27.71771569102192,-51.09902345740241,983.540507918772,4.0,310.63226,0.019946324,20,gps,0.8,1.2,1.5,3.6,,,,79,,0.03166508116633867,1.0
1577221058.0,-27.717715705760824,-51.09902353736749,983.5077187294518,4.0,310.63257,0.017011743,20,gps,0.8,1.2,1.5,3.6,,,,79,,0.00805327983035578,1.0
1577221059.0,-27.717715816835376,-51.09902369829522,983.4638203491623,4.0,310.63284,0.016321413,20,gps,0.8,1.2,1.5,3.6,,,,79,,0.02008402529336848,1.0
1577221060.0,-27.71771593443209,-51.09902390545249,983.4341239927256,4.0,310.63306,0.016806763,20,gps,0.8,1.2,1.5,3.6,,,,79,,0.02423164386092417,1.0
1577221061.0,-27.717715959916248,-51.09902390358777,983.404304874631,4.0,310.63358,0.015636154,20,gps,0.8,1.2,1.5,3.6,,,,79,,0.0028300054593154594,1.0
1577221062.0,-27.717715882580755,-51.0990240079924,983.3886017844792,4.0,310.6336,0.012232495,20,gps,0.8,1.2,1.5,3.6,,,,79,,0.013395996074040722,1.0
1577221063.0,-27.7177158137512,-51.09902388739353,983.396785318914,4.0,310.6336,0.01003855,20,gps,0.8,1.2,1.5,3.6,,,,79,,0.014128769300724929,1.0
1577221064.0,-27.71771567384352,-51.09902400950384,983.4005651884044,4.0,310.63358,0.009063939,20,gps,0.8,1.2,1.5,3.6,,,,79,,0.019631175440570824,1.0
1577221065.0,-27.71771563999252,-51.09902389419548,983.3874481312212,4.0,310.6336,0.0072629326,20,gps,0.9,1.2,1.5,3.6,,,,79,,0.01197411349402708,1.0
1577221067.0,-27.71771579770989,-51.09902391692453,983.3305119508536,4.0,310.25287,0.018703924,20,gps,0.8,1.2,1.5,3.6,,,,79,,0.017620584347568236,2.0
