timestamp,latitude,longitude,elevation,accuracy,bearing,speed_meters_per_second,satellites,provider,hdop,vdop,pdop,geoidheight,ageofdgpsdata,dgpsid,activity,battery,annotation,distance_meters,elapsed_time_seconds
1577218895.999,-27.717787165786262,-51.098947091460026,984.4843581280154,4.0,313.54343,2.4579337,15,gps,0.8,1.6,1.8,3.6,,,,85,,3.758482044998122,1.0
1577218896.999,-27.717754810249826,-51.098984885597865,984.5037613164794,4.0,314.04825,3.236828,15,gps,0.8,1.6,1.8,3.6,,,,85,,5.171772408446989,1.0
1577218898.999,-27.71768284723322,-51.09906709749122,984.7134965004044,4.0,314.11218,4.299495,15,gps,0.8,1.6,1.8,3.6,,,,85,,11.372125885385627,2.0
1577218899.999,-27.71764420599544,-51.09911265822165,984.8775082352712,4.0,314.02454,8.194791,15,gps,0.8,1.6,1.8,3.6,,,,85,,6.206719844367034,1.0
1577218901.999,-27.71752084451029,-51.09926332954821,985.3068661854064,4.0,313.3056,10.885384,15,gps,0.8,1.3,1.5,3.6,,,,85,,20.1905916635854,2.0
1577218902.999,-27.717446812416465,-51.09935053958134,985.5163016348124,4.0,313.47324,11.802369,15,gps,0.8,1.4,1.6,3.6,,,,85,,11.885721110411032,1.0
1577218904.999,-27.71729594998874,-51.0995205294457,986.0792166213628,4.0,314.971,11.827536,15,gps,0.8,1.4,1.6,3.6,,,,85,,23.675194199261334,2.0
1577218905.999,-27.71721721414891,-51.099608887127374,986.2733004026016,4.0,315.30017,12.219478,15,gps,0.8,1.4,1.6,3.6,,,,85,,12.331033185867188,1.0
1577218906.999,-27.717137028128235,-51.09969958704809,986.5539012608853,4.0,315.2509,12.489938,15,gps,0.8,1.4,1.6,3.6,,,,85,,12.608068233024976,1.0
1577218907.999,-27.71705329980618,-51.09979333886098,986.9200986591308,4.0,315.16785,13.021008,15,gps,0.8,1.4,1.6,3.6,,,,85,,13.09841042616615,1.0
1577218910.999,-27.71677592210432,-51.10010285503152,987.755800918158,4.0,315.4876,15.143607,15,gps,0.8,1.6,1.8,3.6,,,,85,,43.31858783853058,3.0
1577218911.999,-27.716672741017284,-51.100215138922174,988.1280077277996,4.0,316.15802,15.863926,15,gps,0.8,1.6,1.8,3.6,,,,85,,15.917039943365001,1.0
1577218912.999,-27.716563369113683,-51.10032974980696,988.4822448851188,4.0,317.0909,16.560097,15,gps,0.8,1.6,1.8,3.6,,,,85,,16.57245250273497,1.0
1577218913.999,-27.71645170829026,-51.10044297549864,988.8148428815656,4.0,318.05746,16.64747,15,gps,0.8,1.6,1.8,3.6,,,,85,,16.667028081666476,1.0
1577218918.999,-27.715882071873544,-51.10097978201514,990.3473634062668,6.0,321.34198,17.14895,15,gps,1.1,2.1,2.4,3.6,,,,85,,82.3844729833519,5.0
1577218919.999,-27.715758910889686,-51.10109038157465,990.7036431659852,4.0,321.62445,17.503235,15,gps,0.8,1.6,1.8,3.6,,,,85,,17.47101899794893,1.0
1577218920.999,-27.715632454672225,-51.10120233436314,991.0862860339856,4.0,321.79703,17.874756,15,gps,0.8,1.6,1.8,3.6,,,,85,,17.840028579952698,1.0
1577218921.999,-27.715503255263183,-51.101317318998056,991.4668139339424,4.0,321.84076,18.23089,15,gps,0.8,1.6,1.8,3.6,,,,85,,18.26391604075746,1.0
1577218922.999,-27.715372130551653,-51.101433600356536,991.8399758200472,4.0,321.78555,18.548683,15,gps,0.8,1.6,1.8,3.6,,,,85,,18.510599405607664,1.0
1577218923.999,-27.71523941326257,-51.10155184020363,992.2307043950096,4.0,321.7734,18.797626,15,gps,0.8,1.6,1.8,3.6,,,,85,,18.768846335828602,1.0
1577218924.999,-27.71510464713028,-51.101670837324754,992.47351896753,4.0,321.89285,19.040733,15,gps,0.8,1.6,1.8,3.6,,,,85,,18.993340293472286,1.0
1577218925.999,-27.71496841715425,-51.101791280831456,992.7810875433622,4.0,321.93674,19.261515,15,gps,0.8,1.3,1.5,3.6,,,,85,,19.20903372223104,1.0
1577218926.999,-27.714830235543253,-51.10191298011875,993.02962672234,4.0,321.96017,19.49491,15,gps,0.8,1.4,1.6,3.6,,,,85,,19.45562291097406,1.0
1577218927.999,-27.71469108906065,-51.1020371582057,993.2877016105924,4.0,321.64825,19.700632,15,gps,0.8,1.6,1.8,3.6,,,,84,,19.690994557396714,1.0
1577218928.999,-27.7145535809342,-51.10216071199297,993.5363576439352,4.0,321.4148,19.518322,15,gps,0.8,1.6,1.8,3.6,,,,84,,19.510649818574773,1.0
1577218929.999,-27.71441951936149,-51.10228272525044,993.8323935040236,4.0,321.13422,19.144136,15,gps,0.8,1.6,1.8,3.6,,,,84,,19.117863714204795,1.0
1577218930.999,-27.714288806339564,-51.10240591724606,994.0466110245326,4.0,320.0932,18.913658,15,gps,0.8,1.4,1.6,3.6,,,,84,,18.90546573519061,1.0
1577218931.999,-27.714158592875247,-51.102533650180064,994.3441493821044,4.0,318.9835,19.14791,15,gps,0.9,1.4,1.7,3.6,,,,84,,19.1545915995918,1.0
1577218932.999,-27.714028395313758,-51.10266737683843,994.4920130844478,4.0,317.62408,19.57192,15,gps,0.9,1.4,1.7,3.6,,,,84,,19.547112336306466,1.0
1577218933.999,-27.713898947052485,-51.10280825904048,994.7224257828722,4.0,316.0611,19.98923,15,gps,0.8,1.4,1.6,3.6,,,,84,,19.970283462672384,1.0
1577218934.999,-27.71377133724727,-51.10295685708695,994.9759055563989,4.0,314.06348,20.376606,15,gps,0.8,1.6,1.8,3.6,,,,84,,20.364997901332618,1.0
1577218935.999,-27.713645353587435,-51.10311353735305,995.1172954776232,4.0,312.18533,20.766132,15,gps,0.8,1.6,1.8,3.6,,,,84,,20.824670627638348,1.0
1577218936.999,-27.713522735298632,-51.10327690143294,995.2214562933052,4.0,310.17984,21.08639,15,gps,0.8,1.4,1.6,3.6,,,,84,,21.07602273326991,1.0
1577218937.999,-27.7134029615065,-51.10344696421028,995.3654495359636,4.0,308.43405,21.362045,15,gps,0.8,1.4,1.6,3.6,,,,84,,21.38821901208908,1.0
1577218938.999,-27.71327735128833,-51.10361516937931,995.5421326032406,6.0,307.83478,21.610798,15,gps,0.8,1.3,1.5,3.6,,,,84,,21.65483440276074,1.0
1577218939.999,-27.71316009301249,-51.10378901126512,995.6154182233726,6.0,307.82724,21.831493,15,gps,0.8,1.3,1.5,3.6,,,,84,,21.512222451905075,1.0
1577218940.999,-27.713038613636616,-51.10396362518141,995.634030696857,4.0,307.5894,22.031038,15,gps,0.8,1.6,1.8,3.6,,,,84,,21.857899681988165,1.0
1577218941.999,-27.71291463984605,-51.10414646167015,995.9037761543208,4.0,307.4325,22.342094,15,gps,0.8,1.3,1.6,3.6,,,,84,,22.668782666765374,1.0
1577218942.999,-27.71279218177233,-51.104328747674366,995.9585860983086,4.0,307.05994,22.504374,15,gps,0.9,1.3,1.6,3.6,,,,84,,22.524047503405285,1.0
1577218943.999,-27.712670327431216,-51.10451367121899,995.9535263817588,4.0,306.68515,22.735695,15,gps,0.8,1.3,1.5,3.6,,,,84,,22.692339266813466,1.0
1577218944.999,-27.71254735176252,-51.10469987663559,995.4772853076742,4.0,306.6625,22.814823,15,gps,0.9,1.4,1.6,3.6,,,,84,,22.867912286280415,1.0
1577218945.999,-27.7124231924148,-51.104891063137664,995.768913598505,4.0,306.4285,23.269627,15,gps,0.8,1.3,1.5,3.6,,,,84,,23.34133649578478,1.0
1577218946.999,-27.71229536659618,-51.10508080883257,995.855099892576,4.0,307.18564,23.49478,15,gps,0.8,1.4,1.6,3.6,,,,84,,23.469680864956082,1.0
1577218947.999,-27.71216488749321,-51.1052725860996,995.9746830440909,4.0,307.477,23.787836,15,gps,0.8,1.2,1.5,3.6,,,,84,,23.80717588366332,1.0
1577218948.999,-27.712032184420583,-51.105467348096695,995.8039796839204,4.0,307.5573,23.96746,15,gps,0.9,1.4,1.7,3.6,,,,84,,24.190730023023047,1.0
1577218949.999,-27.711900451094436,-51.10566187679655,995.7418394410372,4.0,307.32712,24.305658,15,gps,0.8,1.6,1.8,3.6,,,,84,,24.1072589202972,1.0
1577218950.999,-27.711767912369908,-51.10585751212695,995.8320283082026,4.0,307.15848,24.46626,15,gps,0.8,1.6,1.8,3.6,,,,84,,24.248176156367897,1.0
1577218951.999,-27.71163440719113,-51.10605551961663,995.7809309911952,4.0,306.9246,24.650892,15,gps,0.8,1.6,1.8,3.6,,,,84,,24.499279152406828,1.0
1577218952.999,-27.711500496025984,-51.10625508317987,995.5115583524316,4.0,307.0199,24.79771,15,gps,0.8,1.3,1.5,3.6,,,,84,,24.648854681463124,1.0
1577218953.999,-27.711366025517133,-51.10645468804223,995.3147773621654,4.0,307.09033,24.836206,15,gps,0.8,1.3,1.5,3.6,,,,84,,24.689486675135633,1.0
1577218954.999,-27.711231906902757,-51.1066538414329,995.0891726836708,4.0,307.12622,24.550488,14,gps,1.0,2.0,2.2,3.6,,,,84,,24.63046937420885,1.0
1577218955.999,-27.71109963367946,-51.10684679424659,994.6444827716916,4.0,307.4406,24.105986,14,gps,1.1,2.1,2.3,3.6,,,,84,,24.02033196371711,1.0
1577218956.999,-27.710967480690613,-51.10703591950296,994.2064309308824,4.0,308.2214,23.72268,14,gps,0.8,1.6,1.8,3.6,,,,84,,23.7141838314896,1.0
1577218957.999,-27.7108324042643,-51.10721591375368,994.288239036526,6.0,310.75278,23.148829,14,gps,0.8,1.6,1.8,3.6,,,,84,,23.22012480490225,1.0
1577218958.999,-27.710688581061717,-51.10739467691196,993.7759980857968,6.0,312.36127,22.987818,14,gps,0.8,1.6,1.8,3.6,,,,84,,23.766271433902993,1.0
1577218959.999,-27.710543515167693,-51.107555324297465,993.1933803290126,4.0,315.80115,22.611122,15,gps,0.8,1.6,1.8,3.6,,,,84,,22.570762895614894,1.0
1577218960.999,-27.7103903875681,-51.10770411943732,992.5370119610884,4.0,319.61685,22.401613,15,gps,0.8,1.6,1.8,3.6,,,,84,,22.434061945908837,1.0
1577218961.999,-27.710227670945272,-51.10784012901462,991.8009248992636,4.0,323.09805,22.441221,15,gps,0.8,1.4,1.6,3.6,,,,84,,22.473556476911995,1.0
1577218962.999,-27.710056066984297,-51.10796565581875,991.3240713612822,6.0,328.8373,22.837078,15,gps,0.8,1.6,1.8,3.6,,,,84,,22.69098400147297,1.0
1577218963.999,-27.709873977176784,-51.10807553330127,990.4878203731556,6.0,330.6461,22.933006,15,gps,0.8,1.4,1.6,3.6,,,,84,,22.903982482065178,1.0
1577218964.999,-27.70968844544364,-51.1081722275429,989.4382296082082,4.0,334.3034,23.19452,15,gps,0.8,1.6,1.8,3.6,,,,84,,22.66367700076443,1.0
1577218965.999,-27.70949277844541,-51.10826392917193,988.1784933056218,4.0,338.0486,23.51227,15,gps,0.8,1.3,1.5,3.6,,,,84,,23.49335559629447,1.0
1577218966.999,-27.70928704738509,-51.10833886012037,987.1056161900188,4.0,342.02258,23.790468,15,gps,0.8,1.6,1.8,3.6,,,,84,,23.965876240869843,1.0
1577218967.999,-27.70907827810673,-51.108397119680674,985.7295308403895,4.0,346.23926,23.817636,15,gps,0.8,1.6,1.8,3.6,,,,84,,23.837572959332764,1.0
1577218968.999,-27.708867334781825,-51.10843900918488,984.1296295480698,4.0,350.6153,23.75534,15,gps,0.8,1.6,1.8,3.6,,,,84,,23.73791112455098,1.0
1577218969.999,-27.70865354533006,-51.10846475019781,982.4013299980026,4.0,354.06433,23.783955,15,gps,0.8,1.3,1.5,3.6,,,,84,,23.826663647337064,1.0
1577218970.999,-27.70843873067609,-51.10848235365936,980.864323157358,4.0,356.44373,23.802567,15,gps,0.8,1.3,1.5,3.6,,,,84,,23.867863148736383,1.0
1577218971.999,-27.70822295578965,-51.10849404452741,979.2172271802004,4.0,356.86765,23.835745,15,gps,0.8,1.6,1.8,3.6,,,,84,,23.938826809619833,1.0
1577218972.999,-27.708006442084937,-51.108513749590266,977.7971532037698,4.0,355.9388,23.814949,15,gps,0.8,1.6,1.8,3.6,,,,84,,24.071494230072638,1.0
1577218973.999,-27.707791583482344,-51.1085402314982,976.4063510585314,4.0,353.70404,23.818476,15,gps,0.8,1.3,1.5,3.6,,,,84,,23.952327055227208,1.0
1577218974.999,-27.707580088661476,-51.10858145599615,974.686473029709,4.0,350.31232,23.754562,15,gps,0.8,1.6,1.8,3.6,,,,84,,23.78680052329868,1.0
1577218975.999,-27.707371578910976,-51.10863636157195,973.4210400950876,4.0,346.99832,23.78968,15,gps,0.8,1.3,1.5,3.6,,,,84,,23.73202092524141,1.0
1577218976.999,-27.707164013790496,-51.10869577408579,972.2537687559558,4.0,345.82855,23.73127,15,gps,0.8,1.6,1.8,3.6,,,,84,,23.735924566346856,1.0
1577218977.999,-27.70695681816651,-51.10875495889409,972.2605065702444,4.0,343.92554,23.694138,15,gps,0.8,1.6,1.8,3.6,,,,84,,23.690707021944128,1.0
1577218978.999,-27.70675110625953,-51.10882458998344,971.0740367685446,4.0,343.96542,23.461283,15,gps,0.8,1.6,1.8,3.6,,,,84,,23.807897650205334,1.0
1577218979.999,-27.70654669954112,-51.10888792086342,970.2023803874406,4.0,344.5689,23.538643,15,gps,0.8,1.6,1.8,3.6,,,,84,,23.49669119796256,1.0
1577218980.999,-27.706341588181367,-51.1089520017828,969.2519376189651,4.0,345.22867,23.601742,15,gps,0.8,1.6,1.8,3.6,,,,84,,23.59168758254341,1.0
1577218981.999,-27.70613575885501,-51.10901404563867,968.3546747390136,4.0,345.13596,23.761223,15,gps,0.8,1.3,1.6,3.6,,,,84,,23.615497765988827,1.0
1577218982.999,-27.70592810722497,-51.10907637011629,967.5339298109294,4.0,344.8574,23.869337,15,gps,0.8,1.6,1.8,3.6,,,,84,,23.81772645515802,1.0
1577218983.999,-27.70572028545625,-51.109142398251954,966.7402045611276,4.0,344.43097,23.953712,15,gps,0.8,1.6,1.8,3.6,,,,84,,23.932747712738387,1.0
1577218984.999,-27.70551387169865,-51.10920778213818,965.9650419361096,4.0,344.30078,23.95087,15,gps,0.8,1.3,1.5,3.6,,,,84,,23.765326906880528,1.0
1577218985.999,-27.70530778746676,-51.10927327117931,965.1367791138468,4.0,344.2265,23.809229,15,gps,0.8,1.3,1.5,3.6,,,,84,,23.733005843280747,1.0
1577218986.999,-27.70510270131625,-51.10933184172124,964.2051582946348,4.0,345.7333,23.559923,15,gps,0.8,1.3,1.5,3.6,,,,84,,23.44924407401861,1.0
1577218987.999,-27.70489639869644,-51.10937726299949,963.1630544301328,4.0,348.94177,23.35067,15,gps,0.8,1.6,1.8,3.6,,,,84,,23.296156043785928,1.0
1577218988.999,-27.70468898176785,-51.1094014319869,961.8783308770928,4.0,354.26233,23.119675,15,gps,0.8,1.3,1.5,3.6,,,,84,,23.10812492149542,1.0
1577218989.999,-27.704479902648988,-51.10940239741794,960.5242455039544,4.0,359.7907,23.165886,15,gps,0.8,1.3,1.5,3.6,,,,84,,23.169236291683003,1.0
1577218990.999,-27.70426318314172,-51.109394343216174,960.2596728353476,6.0,7.772522,23.775566,15,gps,0.9,1.3,1.6,3.6,,,,84,,24.0288416646425,1.0
1577218991.999,-27.7040487872571,-51.10935354792514,958.895340211383,6.0,8.516078,23.821573,15,gps,0.9,1.8,2.0,3.6,,,,84,,24.096518202274538,1.0
1577218992.999,-27.70383589316286,-51.10930629421878,957.5168197362052,6.0,10.071318,24.110085,15,gps,0.9,1.8,2.0,3.6,,,,84,,24.047743446584235,1.0
1577218993.999,-27.70362393714765,-51.10926445693104,956.5298951549164,6.0,8.184852,24.121445,14,gps,1.0,1.7,2.0,3.6,,,,84,,23.84755253529122,1.0
1577218994.999,-27.703407398895106,-51.10924387050103,955.6039946076414,4.0,4.470829,24.086374,14,gps,0.9,1.6,1.8,3.6,,,,84,,24.08136994134315,1.0
1577218995.999,-27.703186797613157,-51.10924538827052,954.9897384026312,4.0,359.76312,24.331371,14,gps,0.9,1.6,1.9,3.6,,,,84,,24.44631951311007,1.0
1577218996.999,-27.7029623834324,-51.109264712349066,954.3317139075356,4.0,355.70093,24.841211,14,gps,0.9,1.6,1.9,3.6,,,,84,,24.94131503619642,1.0
1577218997.999,-27.702739175527565,-51.10930189194247,953.9677797242445,4.0,351.22882,25.028164,14,gps,0.8,1.3,1.5,3.6,,,,84,,25.005061910155373,1.0
1577218998.999,-27.70251954368504,-51.10936139580503,953.7272973101984,4.0,346.30484,25.07596,15,gps,0.9,1.8,2.0,3.6,,,,84,,25.036037866397855,1.0
1577218999.999,-27.702304454835648,-51.10944463662889,953.7434300262491,4.0,341.1408,25.018438,15,gps,0.8,1.6,1.8,3.6,,,,84,,25.209384097498987,1.0
1577219000.999,-27.70209966410149,-51.109546135096906,954.0413199954214,4.0,336.54977,24.84375,15,gps,0.8,1.6,1.8,3.6,,,,84,,24.80377478793177,1.0
1577219001.999,-27.70190489115428,-51.10966420449051,954.3443825541316,4.0,331.94568,24.625134,15,gps,0.8,1.3,1.5,3.6,,,,84,,24.524874330950762,1.0
1577219002.999,-27.701713853220987,-51.109788893105,955.028181126779,6.0,324.54834,24.831553,15,gps,0.9,1.3,1.5,3.6,,,,84,,24.48277593601923,1.0
1577219003.999,-27.70153331196306,-51.10994098834783,955.896429509927,6.0,322.71976,24.956968,15,gps,0.8,1.6,1.8,3.6,,,,84,,25.00612059827625,1.0
1577219004.999,-27.70136781626714,-51.110104507133606,956.1047426374912,6.0,316.49048,25.364042,15,gps,0.8,1.6,1.8,3.6,,,,84,,24.42228629166383,1.0
1577219005.999,-27.70120379611636,-51.11029110746493,957.0044655070348,4.0,316.25085,25.476555,15,gps,0.8,1.6,1.8,3.6,,,,84,,25.866866595936525,1.0
1577219006.999,-27.7010406421918,-51.11047582206709,957.394660791801,6.0,317.13593,25.585955,15,gps,0.8,1.6,1.8,3.6,,,,84,,25.667174762361896,1.0
1577219007.999,-27.700867966491227,-51.110643344149146,958.5612824671556,4.0,318.90524,25.53902,15,gps,0.8,1.6,1.8,3.6,,,,84,,25.28159959302866,1.0
1577219008.999,-27.70068779715513,-51.11079373164933,959.5241044679144,4.0,323.12488,25.474117,15,gps,0.8,1.6,1.8,3.6,,,,84,,24.8724090473535,1.0
1577219009.999,-27.70049368394716,-51.11093032069285,960.5791960212076,4.0,328.19547,25.452766,15,gps,0.8,1.3,1.5,3.6,,,,84,,25.38115228436639,1.0
1577219010.999,-27.700289408073324,-51.11104556912503,961.6287531992338,4.0,332.85037,25.433973,15,gps,0.8,1.6,1.8,3.6,,,,84,,25.330557198841067,1.0
1577219011.999,-27.70007805315765,-51.11114530219799,962.6145452786992,4.0,337.3162,25.421959,15,gps,0.8,1.6,1.8,3.6,,,,84,,25.403129513535617,1.0
1577219012.999,-27.699859909786312,-51.111230023136784,963.7002064179412,4.0,341.60178,25.373564,15,gps,0.8,1.6,1.8,3.6,,,,84,,25.577027785818373,1.0
1577219013.999,-27.69963837308675,-51.11129195046786,964.393981056407,4.0,346.09207,25.205263,15,gps,0.8,1.6,1.8,3.6,,,,84,,25.29796462198493,1.0
1577219014.999,-27.699416328859044,-51.11133593258994,964.980977422715,4.0,350.36392,24.978125,15,gps,0.8,1.6,1.8,3.6,,,,84,,24.98523466181296,1.0
1577219015.999,-27.69919309857036,-51.11136159029365,965.3818718288672,4.0,354.5705,24.88597,15,gps,0.8,1.6,1.8,3.6,,,,84,,24.866293311216342,1.0
1577219016.999,-27.69896786115263,-51.11136700846795,965.6028396967796,4.0,358.94986,24.927656,15,gps,0.8,1.3,1.5,3.6,,,,84,,24.96531845918902,1.0
1577219017.999,-27.698742291106896,-51.11135224168939,965.8383409476704,4.0,3.5198338,25.023962,16,gps,0.8,1.6,1.8,3.6,,,,84,,25.038855355284426,1.0
1577219018.999,-27.698518289617063,-51.11131756363607,965.8303768270026,4.0,7.673445,25.047358,16,gps,0.8,1.6,1.8,3.6,,,,84,,25.05718942498266,1.0
1577219019.999,-27.69829592809505,-51.11127300319421,965.7764559668634,4.0,10.165079,25.036474,16,gps,0.8,1.6,1.8,3.6,,,,84,,25.0298194559063,1.0
1577219020.999,-27.69807527439549,-51.11121942470903,965.38123282395,4.0,11.712851,25.041964,16,gps,0.8,1.6,1.8,3.6,,,,84,,25.016219258587824,1.0
1577219021.999,-27.69785403741255,-51.11116695533898,965.0304322116292,4.0,11.7579,25.079254,15,gps,0.8,1.6,1.8,3.6,,,,84,,25.05657819638736,1.0
1577219022.999,-27.697630541314,-51.1111094786114,964.727098903324,6.0,12.148147,25.270601,15,gps,0.8,1.6,1.8,3.6,,,,84,,25.40720235100586,1.0
1577219023.999,-27.697406475490844,-51.11105312564004,963.9373299552716,6.0,12.11562,25.288774,15,gps,0.8,1.4,1.6,3.6,,,,84,,25.444306669341128,1.0
1577219024.999,-27.69718157826868,-51.11100316804431,963.1824982227544,4.0,10.943574,25.363703,15,gps,0.8,1.6,1.8,3.6,,,,84,,25.404366571596245,1.0
1577219025.999,-27.69695660660224,-51.11096581487512,962.5433144803122,4.0,8.604668,25.435883,15,gps,0.8,1.6,1.8,3.6,,,,84,,25.200920573507258,1.0
1577219026.999,-27.69672872285922,-51.1109453223952,961.8055460079132,4.0,4.819101,25.387753,15,gps,0.8,1.6,1.8,3.6,,,,84,,25.333606336633416,1.0
1577219027.999,-27.69649846958751,-51.110939904677686,961.0933444433877,4.0,1.0065446,25.204044,15,gps,0.8,1.6,1.8,3.6,,,,84,,25.521014017903422,1.0
1577219028.999,-27.696268474372378,-51.1109511929987,960.298366327144,4.0,357.30588,25.38255,15,gps,0.8,1.6,1.8,3.6,,,,84,,25.511131080750694,1.0
1577219029.999,-27.69603942698736,-51.11098155939911,959.7386445045548,4.0,353.13428,25.508295,15,gps,0.8,1.6,1.8,3.6,,,,84,,25.557905570660804,1.0
1577219030.999,-27.695811786484477,-51.11103316672865,959.0902097301362,4.0,348.82288,25.667856,15,gps,0.8,1.3,1.5,3.6,,,,84,,25.734355810936755,1.0
1577219031.999,-27.695584216698222,-51.1110984798368,958.383729012246,4.0,345.5463,25.970556,15,gps,0.8,1.6,1.8,3.6,,,,84,,26.027922814490005,1.0
1577219032.999,-27.695355363179623,-51.11116948429719,958.0071677997388,4.0,344.30847,26.376568,15,gps,0.8,1.3,1.5,3.6,,,,84,,26.30962266653909,1.0
1577219033.999,-27.6951252745428,-51.111244771570455,957.7355075133248,4.0,343.999,26.570883,15,gps,0.8,1.6,1.8,3.6,,,,84,,26.556600280219477,1.0
1577219034.999,-27.694894023727,-51.111320310973376,957.7378396753536,4.0,343.93835,26.762102,15,gps,0.8,1.3,1.5,3.6,,,,84,,26.68720954447687,1.0
1577219035.999,-27.69465739100737,-51.1113996368739,958.3533293633571,4.0,343.07043,26.87448,15,gps,0.8,1.6,1.8,3.6,,,,84,,27.364842462601143,1.0
1577219036.999,-27.694425642236617,-51.11147172878467,958.4484803576956,6.0,344.00333,26.782885,15,gps,0.8,1.3,1.5,3.6,,,,84,,26.64745449302488,1.0
1577219037.999,-27.69418905390272,-51.11154622167607,959.6415989368876,6.0,344.16898,26.851126,15,gps,0.8,1.6,1.8,3.6,,,,84,,27.227635686935418,1.0
1577219038.999,-27.69395599872122,-51.11162098862248,960.6563027097504,4.0,344.1906,26.666677,15,gps,0.8,1.6,1.8,3.6,,,,84,,26.858258946022474,1.0
1577219039.999,-27.69372819699542,-51.11169524872936,961.6279091438456,4.0,343.76825,26.335508,15,gps,0.8,1.6,1.8,3.6,,,,84,,26.284989893957704,1.0
1577219040.999,-27.69350447219864,-51.11176874535563,962.2057864432336,4.0,343.7648,25.9268,15,gps,0.8,1.6,1.8,3.6,,,,84,,25.830176302219794,1.0
1577219041.999,-27.69328137211752,-51.1118395549301,962.6064096806472,4.0,344.06174,25.783627,15,gps,0.8,1.6,1.8,3.6,,,,84,,25.690419574209937,1.0
1577219042.999,-27.693057781270472,-51.111914346738295,962.9396202175528,4.0,344.0835,25.794373,15,gps,0.8,1.6,1.8,3.6,,,,84,,25.85210356592946,1.0
1577219043.999,-27.692835271849468,-51.11198691588547,962.8799386450472,4.0,343.82428,25.872423,15,gps,0.8,1.6,1.8,3.6,,,,84,,25.675290318344725,1.0
1577219044.999,-27.692610510631354,-51.11205978981205,962.5499704583048,4.0,343.7021,26.015583,15,gps,0.8,1.6,1.8,3.6,,,,84,,25.92334501915645,1.0
1577219045.999,-27.692384820614965,-51.11213586494881,962.1793771005404,4.0,343.68726,26.116152,15,gps,0.8,1.6,1.8,3.6,,,,84,,26.111241712516478,1.0
