timestamp,latitude,longitude,elevation,accuracy,bearing,speed_meters_per_second,satellites,provider,hdop,vdop,pdop,geoidheight,ageofdgpsdata,dgpsid,activity,battery,annotation,distance_meters,elapsed_time_seconds
1577308596.999,-27.71773332186696,-51.09906381344393,979.3817527303596,4.0,,0.0,18,gps,0.9,1.1,1.4,3.6,,,,90,,0.05125018256527056,2.0
1577308597.999,-27.71773347218272,-51.09906359296507,979.3927303756606,4.0,,0.0,18,gps,0.9,1.1,1.4,3.6,,,,90,,0.02739013558503078,1.0
1577308598.999,-27.71773351430716,-51.09906357937481,979.4085460560416,4.0,,0.0,18,gps,0.9,1.1,1.4,3.6,,,,90,,0.004856603251783971,1.0
1577308600.999,-27.71773390347581,-51.09906358580811,979.3806801723672,4.0,,0.0,18,gps,0.9,1.1,1.4,3.6,,,,90,,0.04313035706091331,2.0
1577308601.999,-27.71773366737412,-51.09906363001295,979.3781469062958,4.0,,0.0,18,gps,0.9,1.1,1.4,3.6,,,,90,,0.026524277342548124,1.0
1577308603.999,-27.71773327993271,-51.099063773221815,979.3715740066784,4.0,,0.0,18,gps,0.9,1.1,1.4,3.6,,,,90,,0.04519742485666773,2.0
1577308604.999,-27.717733366653544,-51.09906331413771,979.40498863156,4.0,,0.0,18,gps,0.9,1.1,1.4,3.6,,,,90,,0.04628217997968478,1.0
1577308606.999,-27.717733038688937,-51.0990631331852,979.4576551820304,4.0,,0.0,18,gps,0.9,1.1,1.4,3.6,,,,90,,0.04048807484924371,2.0
1577308607.999,-27.71773283532292,-51.09906285405928,979.4965684687932,4.0,,0.0,18,gps,0.9,1.1,1.4,3.6,,,,90,,0.03557501972456219,1.0
1577308609.999,-27.71773307394588,-51.099062624993735,979.4383657449836,4.0,,0.0,18,gps,0.9,1.1,1.4,3.6,,,,90,,0.03477827221711653,2.0
1577308610.999,-27.71773344425241,-51.09906270607482,979.4575233516296,4.0,,0.0,18,gps,0.8,1.0,1.3,3.6,,,,90,,0.04180725750832658,1.0
1577308612.999,-27.717733034738128,-51.09906286438209,979.5012785267284,4.0,,0.0,18,gps,0.8,1.0,1.2,3.6,,,,90,,0.04799060978403756,2.0
1577308613.999,-27.717733061510536,-51.0990631531728,979.49832433736,4.0,,0.0,18,gps,0.8,1.0,1.3,3.6,,,,90,,0.02863377905859026,1.0
1577308614.999,-27.717733011267075,-51.09906333223538,979.386671661675,4.0,,0.0,18,gps,0.8,1.0,1.3,3.6,,,,90,,0.018515564226823794,1.0
1577308616.999,-27.71773333035747,-51.09906349904159,979.4296844740412,4.0,,0.0,18,gps,0.8,1.0,1.3,3.6,,,,90,,0.03899907486006869,2.0
1577308617.999,-27.71773314605268,-51.099063573261134,979.4629184180296,4.0,,0.0,18,gps,0.8,1.0,1.3,3.6,,,,90,,0.021695634984932752,1.0
1577308619.999,-27.717732912821752,-51.09906336886895,979.4235632316536,4.0,,0.0,18,gps,0.8,1.0,1.3,3.6,,,,90,,0.03277612281001271,2.0
1577308620.999,-27.71773307579331,-51.09906415854323,979.40573407989,4.0,,0.0,18,gps,0.8,1.0,1.3,3.6,,,,90,,0.07994193887140287,1.0
1577308621.999,-27.71773298765357,-51.0990639481303,979.4521721195975,4.0,,0.0,18,gps,0.8,1.1,1.3,3.6,,,,90,,0.022934092551520537,1.0
1577308623.999,-27.71773310398749,-51.0990637865245,979.4670825480468,4.0,,0.0,18,gps,0.8,1.0,1.3,3.6,,,,90,,0.02049834228161542,2.0
1577308625.999,-27.717732990216223,-51.09906357519685,979.4384745949808,4.0,,0.0,18,gps,0.8,1.0,1.2,3.6,,,,90,,0.024357271174066306,2.0
1577308626.999,-27.71773282925989,-51.09906354524176,979.344160994572,4.0,,0.0,18,gps,0.8,1.0,1.2,3.6,,,,90,,0.01807933606085238,1.0
1577308628.999,-27.717732944590548,-51.09906371020838,979.4263495329982,4.0,,0.0,16,gps,1.0,1.3,1.6,3.6,,,,90,,0.02068820688174151,2.0
1577308629.999,-27.717732915157,-51.09906345338125,979.4150573290888,6.0,,0.0,16,gps,1.0,1.3,1.6,3.6,,,,90,,0.025536672051674786,1.0
1577308630.999,-27.717732932329906,-51.09906321428054,979.404741536438,6.0,,0.0,16,gps,1.1,1.5,1.8,3.6,,,,90,,0.023656058596605276,1.0
1577308632.999,-27.717732951004383,-51.099062747615726,979.4386309714804,4.0,,0.0,17,gps,0.9,1.1,1.4,3.6,,,,90,,0.04606757972227379,2.0
1577308633.999,-27.71773298109217,-51.09906262298633,979.4266909603662,4.0,,0.0,17,gps,1.0,1.1,1.5,3.6,,,,90,,0.012734793109251573,1.0
1577308635.999,-27.717732532177877,-51.09906276461715,979.5067093021842,4.0,,0.0,17,gps,0.9,1.1,1.4,3.6,,,,90,,0.05166998152396192,2.0
1577308636.999,-27.717732494929415,-51.09906278603249,979.5410172569192,4.0,,0.0,17,gps,0.9,1.1,1.4,3.6,,,,90,,0.004636590668147853,1.0
1577308638.999,-27.71773201152191,-51.09906247869636,979.6299068634586,4.0,,0.0,18,gps,0.8,1.0,1.3,3.6,,,,90,,0.061548526414994725,2.0
1577308639.999,-27.717731524792843,-51.09906197748844,979.6560421837796,4.0,,0.0,18,gps,0.8,1.0,1.2,3.6,,,,90,,0.07315922120031507,1.0
1577308641.999,-27.71773115856153,-51.09906240156847,979.5952702156908,4.0,,0.0,18,gps,0.8,1.0,1.2,3.6,,,,90,,0.058275977331861455,2.0
1577308642.999,-27.71772539316505,-51.09906825444154,979.579433642909,4.0,,0.0,18,gps,0.8,1.0,1.3,3.6,,,,90,,0.8610077259305717,1.0
1577308644.999,-27.717694294895026,-51.09910964325781,979.8075982560129,4.0,310.0324,3.2481685,18,gps,0.9,1.1,1.4,3.6,,,,90,,5.341887118733398,2.0
1577308645.999,-27.717666693306835,-51.09914469163039,980.046905794385,4.0,310.75287,4.6065183,18,gps,0.8,1.0,1.3,3.6,,,,90,,4.615399903922399,1.0
1577308647.999,-27.717604136324816,-51.09923111249592,980.390549830681,4.0,308.86758,4.7195473,18,gps,0.8,1.1,1.4,3.6,,,,90,,10.985913030465996,2.0
1577308648.999,-27.717568588138576,-51.09927600637416,980.6255913892908,4.0,311.20477,4.8109026,18,gps,0.8,1.1,1.4,3.6,,,,90,,5.926117489467471,1.0
1577308651.999,-27.717423600858343,-51.09944463230296,981.014761669188,4.0,314.70807,8.740122,18,gps,0.9,1.2,1.5,3.6,,,,90,,23.123105760188945,3.0
1577308654.999,-27.717204015816822,-51.09969111981742,981.7838077959312,4.0,315.136,13.016212,17,gps,1.0,1.1,1.5,3.6,,,,90,,34.394558138830725,3.0
1577308655.999,-27.717112795869173,-51.09979315330035,982.094223841983,4.0,315.15784,14.281607,17,gps,0.9,1.0,1.3,3.6,,,,90,,14.262958827296456,1.0
1577308656.999,-27.717022018166908,-51.09989462832183,982.2944607178508,4.0,315.27454,14.184688,17,gps,0.8,1.0,1.3,3.6,,,,90,,14.189378619137981,1.0
1577308657.999,-27.716927909848387,-51.09999923567772,982.6680803400056,4.0,315.52826,14.701608,17,gps,0.9,1.0,1.3,3.6,,,,90,,14.668959972502467,1.0
1577308658.999,-27.71682716765669,-51.10011080923156,983.0068887124808,4.0,315.66754,15.69968,17,gps,0.9,1.2,1.5,3.6,,,,90,,15.674754812525567,1.0
1577308659.999,-27.716719463641407,-51.100228253167984,983.3633110126856,4.0,315.95724,16.658405,17,gps,0.9,1.0,1.3,3.6,,,,90,,16.631101210951098,1.0
1577308660.999,-27.71660523086616,-51.10035110705096,983.7397462625328,4.0,316.49603,17.498314,17,gps,0.9,1.0,1.3,3.6,,,,90,,17.52227779918559,1.0
1577308661.999,-27.71648889250245,-51.10047026572678,984.1831527882616,4.0,317.8344,17.415712,17,gps,0.9,1.0,1.3,3.6,,,,89,,17.444050114681367,1.0
1577308662.999,-27.7163685825169,-51.100587777368176,984.5826503834568,4.0,319.09058,17.628784,18,gps,0.8,1.0,1.2,3.6,,,,89,,17.664817112386583,1.0
1577308663.999,-27.71624264796885,-51.10070660055277,984.9695650369986,4.0,319.9865,18.250214,18,gps,0.8,0.9,1.2,3.6,,,,89,,18.22274847687333,1.0
1577308664.999,-27.71611089293977,-51.10082866617845,985.350115540092,4.0,320.46585,18.948212,18,gps,0.8,1.0,1.2,3.6,,,,89,,18.923097570717825,1.0
1577308665.999,-27.71597357935629,-51.10095321029434,985.8189119942776,4.0,321.21814,19.597544,18,gps,0.8,1.0,1.2,3.6,,,,89,,19.554915769727,1.0
1577308666.999,-27.71583217929342,-51.1010805518553,986.2753483982548,4.0,321.43906,20.101685,18,gps,0.8,1.0,1.3,3.6,,,,89,,20.080698924420474,1.0
1577308667.999,-27.71569323677465,-51.10120608567683,986.6237211813232,4.0,321.36465,19.784367,18,gps,0.8,1.0,1.2,3.6,,,,89,,19.756736301141604,1.0
1577308668.999,-27.71556018697958,-51.10132521090174,986.9339266809942,4.0,321.39255,18.874311,18,gps,0.9,1.0,1.3,3.6,,,,89,,18.852000217744447,1.0
1577308669.999,-27.715438202607547,-51.101434375558334,987.4399901603,4.0,321.40814,17.293308,18,gps,0.9,1.0,1.3,3.6,,,,89,,17.28086344143704,1.0
1577308670.999,-27.715333807145857,-51.101533386845055,987.6771485102204,4.0,319.84848,15.144621,18,gps,0.9,1.1,1.5,3.6,,,,89,,15.138539902225732,1.0
1577308671.999,-27.71524727884356,-51.10162202917832,987.8672509476949,4.0,317.63666,12.966357,17,gps,0.9,1.1,1.5,3.6,,,,89,,12.975413544831895,1.0
1577308672.999,-27.715174419563205,-51.10169842620046,987.9359984742492,4.0,316.79193,11.014203,17,gps,0.9,1.1,1.5,3.6,,,,89,,11.043195161298573,1.0
1577308673.999,-27.71511969977233,-51.101756007921296,988.1332611719148,4.0,316.98306,8.296084,17,gps,0.9,1.1,1.5,3.6,,,,89,,8.307620217528996,1.0
1577308674.999,-27.715075019024564,-51.10179921222392,988.1760060247864,6.0,307.47366,5.1434093,18,gps,0.9,1.1,1.5,3.6,,,,89,,6.532192251626572,1.0
1577308675.999,-27.715050820706995,-51.10183467437666,988.0049892390726,6.0,304.21634,4.326673,17,gps,0.9,1.1,1.4,3.6,,,,89,,4.406973897420675,1.0
1577308677.999,-27.71503059483757,-51.101888993730704,985.9354099904303,6.0,287.43634,2.6866198,17,gps,0.8,1.0,1.2,3.6,,,,89,,5.806925053363254,2.0
1577308678.999,-27.715037255285587,-51.10191236308125,985.9903128101836,4.0,259.65717,2.3327963,17,gps,0.8,1.0,1.2,3.6,,,,89,,2.41997278365348,1.0
1577308679.999,-27.71504541406254,-51.10193387766776,986.5121777452034,4.0,240.20308,2.0095646,17,gps,0.9,1.1,1.4,3.6,,,,89,,2.3063540568574377,1.0
1577308680.999,-27.71505587588937,-51.10194927445544,986.6507612841864,4.0,231.30441,1.9225345,17,gps,0.8,1.0,1.2,3.6,,,,89,,1.9104035735507716,1.0
1577308681.999,-27.71506846412444,-51.101961423735496,986.5751891380768,4.0,230.89627,1.8960536,17,gps,0.8,1.0,1.3,3.6,,,,89,,1.8388849529817615,1.0
1577308682.999,-27.715083848943863,-51.101979465904535,986.500011770702,4.0,230.01216,2.218645,17,gps,0.8,1.0,1.2,3.6,,,,89,,2.464245435993468,1.0
1577308683.999,-27.715099804419925,-51.10200074428453,986.428450508094,4.0,231.41864,2.5186656,17,gps,0.9,1.0,1.3,3.6,,,,89,,2.7440348097004383,1.0
1577308684.999,-27.71512157221049,-51.10202315169769,986.3855408020984,6.0,228.16254,2.9636211,17,gps,0.8,1.0,1.2,3.6,,,,89,,3.2713788497747456,1.0
1577308685.999,-27.715141193033173,-51.10204411730037,986.2591172224836,4.0,224.68892,3.0982106,18,gps,0.8,1.0,1.2,3.6,,,,89,,3.0004191012636467,1.0
1577308686.999,-27.715162429539543,-51.102070188200464,985.7549699370402,4.0,226.59106,3.4188905,18,gps,0.9,1.0,1.3,3.6,,,,89,,3.485490370774885,1.0
1577308687.999,-27.71518366487698,-51.102103483853554,985.2774688999544,4.0,233.17033,4.0973783,18,gps,0.9,1.0,1.3,3.6,,,,89,,4.0397395149891295,1.0
1577308688.999,-27.71520358617591,-51.102139894963486,984.7870825554174,4.0,238.43762,4.3062644,17,gps,0.9,1.0,1.3,3.6,,,,89,,4.215151590462387,1.0
1577308689.999,-27.71522170466396,-51.10217645004509,984.457095871747,4.0,241.02719,4.162685,17,gps,0.8,1.0,1.2,3.6,,,,89,,4.126442543253848,1.0
1577308690.999,-27.715238959410826,-51.10221171521669,984.2020878034816,4.0,241.96773,4.031071,17,gps,0.8,1.0,1.3,3.6,,,,89,,3.968793406911678,1.0
1577308691.999,-27.71525758353967,-51.10224881988131,984.2147650846848,4.0,241.02426,4.223633,16,gps,0.9,1.2,1.4,3.6,,,,89,,4.2011168152677625,1.0
1577308692.999,-27.71527741438964,-51.10229116079384,983.7961671760474,4.0,242.51225,4.8463354,17,gps,0.8,1.0,1.3,3.6,,,,89,,4.718590917351267,1.0
1577308693.999,-27.715297654531764,-51.10233649552353,983.6918950785414,4.0,243.12831,5.074961,17,gps,0.9,1.2,1.5,3.6,,,,89,,5.001935038620275,1.0
1577308694.999,-27.715320291758733,-51.10238312277449,983.8621622720872,4.0,243.11041,5.2196975,17,gps,0.9,1.4,1.7,3.6,,,,89,,5.238083188534174,1.0
1577308695.999,-27.715341530279616,-51.102428870336,983.883823148723,4.0,242.46245,5.1198406,17,gps,1.0,1.3,1.6,3.6,,,,89,,5.0885726697056315,1.0
1577308696.999,-27.715362031691,-51.102475649259375,983.8639104532784,4.0,242.94676,5.1570325,17,gps,1.0,1.3,1.6,3.6,,,,89,,5.142359229378546,1.0
1577308697.999,-27.71538206435942,-51.10252298336307,984.4102810915484,6.0,244.81387,4.09958,17,gps,0.9,1.2,1.4,3.6,,,,89,,5.169013193356629,1.0
1577308698.999,-27.715395418022155,-51.10256949145727,983.7235500949938,8.0,244.73473,4.183586,17,gps,0.8,1.0,1.2,3.6,,,,89,,4.819391372847641,1.0
1577308699.999,-27.71541037209671,-51.10260970500637,983.6139381691082,8.0,245.60587,4.361383,17,gps,0.8,1.0,1.2,3.6,,,,89,,4.298121245995878,1.0
1577308700.999,-27.71542085756881,-51.10264476581204,983.8361097303012,8.0,248.3886,3.9661005,17,gps,0.8,1.0,1.2,3.6,,,,89,,3.6476786055703405,1.0
1577308701.999,-27.715429913480733,-51.102671503537735,984.1616302386876,8.0,249.51118,3.573395,17,gps,0.8,1.0,1.3,3.6,,,,89,,2.821355420662622,1.0
1577308702.999,-27.715439683271324,-51.102709208443855,983.6305618648774,8.0,252.37883,3.8938282,16,gps,0.8,1.0,1.3,3.6,,,,89,,3.872824253396593,1.0
1577308703.999,-27.715450016588232,-51.10274734786006,983.5550995899148,8.0,250.80963,4.4673424,16,gps,0.9,1.0,1.4,3.6,,,,89,,3.931716184352704,1.0
1577308704.999,-27.715464742300945,-51.10279705037952,983.8691035037224,8.0,247.76811,4.4904857,16,gps,0.9,1.0,1.4,3.6,,,,89,,5.166109269107079,1.0
1577308705.999,-27.71547711894779,-51.10284798134102,983.5981986578672,8.0,247.53778,4.728105,16,gps,1.0,1.3,1.6,3.6,,,,89,,5.206648608462104,1.0
1577308706.999,-27.715498760971077,-51.10289705243938,983.8424955576183,8.0,250.24493,4.6884065,16,gps,1.0,1.3,1.6,3.6,,,,89,,5.401007370182584,1.0
1577308707.999,-27.71551469648889,-51.10294035206558,984.603277606294,8.0,249.10883,4.7068815,16,gps,1.0,1.3,1.6,3.6,,,,89,,4.620896781421375,1.0
1577308708.999,-27.715528981153888,-51.10297905545261,985.037288382673,8.0,249.61505,4.6357155,16,gps,1.0,1.3,1.6,3.6,,,,89,,4.132115354969674,1.0
1577308709.999,-27.7155448423221,-51.10301706106922,984.6295386817962,8.0,251.23882,3.8576274,16,gps,1.0,1.3,1.6,3.6,,,,89,,4.139735096385955,1.0
1577308710.999,-27.71555632013144,-51.10305876344796,986.9191037601298,8.0,253.94714,4.8546033,15,gps,0.9,1.4,1.7,3.6,,,,89,,4.304835204475183,1.0
1577308711.999,-27.71556648969808,-51.10310936155073,986.8280491763236,8.0,258.3858,5.3523803,15,gps,0.9,1.4,1.7,3.6,,,,89,,5.115603991783216,1.0
1577308712.999,-27.715585351641774,-51.10317776703155,986.7184530429878,8.0,256.59103,5.8604217,15,gps,1.2,2.0,2.3,3.6,,,,89,,7.0624638143629666,1.0
1577308713.999,-27.71560297872576,-51.10324033519056,986.7378300851452,8.0,253.41203,6.171407,15,gps,1.4,3.8,4.0,3.6,,,,89,,6.472204275249451,1.0
1577308714.999,-27.71561976491163,-51.10329987125318,987.4446730415552,8.0,252.29651,6.227848,15,gps,1.2,2.0,2.4,3.6,,,,89,,6.15900161665004,1.0
1577308715.999,-27.715640171460496,-51.10336057298038,988.1239991778936,8.0,251.10439,6.1058064,15,gps,1.2,2.0,2.4,3.6,,,,89,,6.399212406785061,1.0
1577308716.999,-27.71565799256434,-51.10341972035757,988.053077889522,8.0,250.45238,5.803458,15,gps,1.2,2.0,2.4,3.6,,,,89,,6.158282326670799,1.0
1577308717.999,-27.715673860756464,-51.10347171841735,988.9956031709976,8.0,251.15224,5.2878747,15,gps,1.3,2.0,2.4,3.6,,,,89,,5.421102102422583,1.0
1577308718.999,-27.71568450193248,-51.10351742400317,989.9153876658436,12.0,250.39252,4.3498926,15,gps,1.4,3.4,3.7,3.6,,,,89,,4.6591256773674194,1.0
1577308719.999,-27.715695155011595,-51.10355644277115,989.9792855392062,8.0,251.57199,4.100888,14,gps,1.0,1.3,1.6,3.6,,,,89,,4.024998683173781,1.0
1577308720.999,-27.71570973442694,-51.1035901698521,989.952658754438,8.0,251.94653,3.705021,14,gps,1.0,1.3,1.6,3.6,,,,89,,3.697745296384245,1.0
1577308721.999,-27.715719864765465,-51.10362495255901,990.4396789459036,8.0,251.03117,3.2884135,14,gps,1.1,1.6,2.0,3.6,,,,89,,3.609249600102385,1.0
1577308722.999,-27.715731550770563,-51.10365237984445,990.2908148093036,8.0,250.49399,3.198605,15,gps,1.0,1.3,1.6,3.6,,,,89,,2.9988617376648405,1.0
1577308723.999,-27.71574203602239,-51.10367992174962,990.923744852304,6.0,247.7714,3.3705742,15,gps,1.0,1.3,1.6,3.6,,,,89,,2.954239026353385,1.0
1577308724.999,-27.715753231695658,-51.103711710220615,991.4424109940963,6.0,251.79008,3.378771,15,gps,1.0,1.3,1.6,3.6,,,,89,,3.3715061150457464,1.0
1577308725.999,-27.715760183172627,-51.1037469405206,991.683313735638,6.0,257.10745,3.5178277,15,gps,1.0,1.3,1.6,3.6,,,,89,,3.558741411594767,1.0
1577308726.999,-27.715767508144847,-51.10377816709384,991.9362189016186,6.0,254.22284,3.7499914,15,gps,1.0,1.3,1.6,3.6,,,,89,,3.184707455209897,1.0
1577308727.999,-27.715779408852093,-51.103814523167415,992.4581801843212,6.0,250.9791,3.9116805,15,gps,1.0,1.3,1.6,3.6,,,,89,,3.8202346546136594,1.0
1577308728.999,-27.715790701487496,-51.10385279294641,992.589080202444,6.0,251.40953,4.0680385,15,gps,1.0,1.3,1.6,3.6,,,,89,,3.976171863807409,1.0
1577308729.999,-27.71580344145244,-51.10389032756884,993.3378056386252,6.0,248.86644,3.9256995,16,gps,1.0,1.3,1.6,3.6,,,,89,,3.9617018589279978,1.0
1577308730.999,-27.71581266672052,-51.10392561366809,993.3460994556506,6.0,253.21547,3.7705586,14,gps,1.0,1.3,1.6,3.6,,,,89,,3.626924946898641,1.0
1577308731.999,-27.715825411646364,-51.1039601547862,993.9434302334166,4.0,251.27148,3.8109558,15,gps,1.0,1.5,1.8,3.6,,,,89,,3.6875780682801373,1.0
1577308732.999,-27.71583649009637,-51.10399741321572,994.6840278867028,4.0,250.55746,3.8719056,14,gps,0.9,1.4,1.7,3.6,,,,89,,3.874040937099888,1.0
1577308733.999,-27.71584561516193,-51.10403401467448,994.2699754939756,4.0,251.80716,3.9426746,15,gps,1.0,1.3,1.6,3.6,,,,89,,3.7485510437243827,1.0
1577308734.999,-27.715858814308703,-51.10407079117616,994.219241088246,4.0,246.03514,4.036497,15,gps,0.9,1.4,1.7,3.6,,,,89,,3.9106802121009587,1.0
1577308735.999,-27.715875310487995,-51.104111157606255,994.6372863000896,4.0,246.02792,4.322799,15,gps,0.9,1.4,1.7,3.6,,,,89,,4.38053614987145,1.0
1577308736.999,-27.71589170418469,-51.10415427754008,995.0600299647232,4.0,246.61726,4.5538936,15,gps,0.9,1.4,1.7,3.6,,,,89,,4.624222165869249,1.0
1577308737.999,-27.71590674750415,-51.10419662492015,995.3746490519,8.0,249.3417,4.587913,15,gps,1.0,1.3,1.6,3.6,,,,89,,4.496660367097052,1.0
1577308738.999,-27.71591999200464,-51.10424049772031,995.8599576834472,8.0,252.10204,4.50989,15,gps,1.4,2.6,3.0,3.6,,,,89,,4.56883178842772,1.0
1577308739.999,-27.715933536795745,-51.10428309308629,996.360651269591,8.0,249.63344,4.468567,15,gps,0.9,1.4,1.7,3.6,,,,89,,4.460800211743131,1.0
1577308740.999,-27.715946397010924,-51.10432315789807,996.7557551377496,6.0,247.95502,4.435789,15,gps,0.9,1.4,1.7,3.6,,,,89,,4.20028461584649,1.0
1577308741.999,-27.715961418247872,-51.10436469613658,997.0180790011436,6.0,246.60275,4.383599,15,gps,1.0,1.5,1.8,3.6,,,,89,,4.421725268299737,1.0
1577308742.999,-27.715979797826208,-51.10440574899528,996.89986549589,8.0,244.59714,4.730706,15,gps,0.9,1.4,1.7,3.6,,,,89,,4.532022201735412,1.0
1577308743.999,-27.71600526796355,-51.10445695065029,997.4590964638244,8.0,243.43524,4.631798,15,gps,0.9,1.4,1.7,3.6,,,,89,,5.7847308947087885,1.0
1577308744.999,-27.71602759410831,-51.104506775734784,997.8200248461258,8.0,241.22319,4.9957356,15,gps,0.9,1.4,1.7,3.6,,,,89,,5.501384780952104,1.0
1577308745.999,-27.71605050073346,-51.10455290391196,997.7397472640228,8.0,240.83746,5.1131516,15,gps,0.9,1.4,1.7,3.6,,,,89,,5.2093845193865,1.0
1577308746.999,-27.71608269778605,-51.104599730056606,998.2633206270168,6.0,230.3043,5.2646403,16,gps,0.9,1.4,1.7,3.6,,,,89,,5.83568479308647,1.0
1577308747.999,-27.716113042382567,-51.10464064901456,998.5260779547629,6.0,229.81882,5.298564,16,gps,0.9,1.4,1.7,3.6,,,,89,,5.252758002442058,1.0
1577308748.999,-27.7161462134223,-51.10467895967501,998.8175744514108,6.0,228.68697,5.0498095,16,gps,1.0,1.3,1.6,3.6,,,,89,,5.271257550724731,1.0
1577308749.999,-27.716168729318003,-51.10472138208738,999.064364450848,6.0,237.2399,5.2893686,16,gps,0.9,1.4,1.6,3.6,,,,89,,4.871167214114192,1.0
1577308750.999,-27.71619567734058,-51.10476558198438,999.1628187429868,6.0,234.98239,5.514984,16,gps,1.0,1.3,1.6,3.6,,,,89,,5.283733939542045,1.0
1577308751.999,-27.716227809550027,-51.10481464028758,999.2811355709672,8.0,227.09673,5.394723,16,gps,1.2,2.0,2.3,3.6,,,,89,,6.007120478612958,1.0
1577308752.999,-27.71626676385772,-51.1048569751996,999.773407616838,8.0,226.20096,5.4182544,16,gps,1.0,1.5,1.8,3.6,,,,89,,6.005385566144939,1.0
1577308753.999,-27.7163002783275,-51.10491610755261,999.6244346072652,8.0,233.65094,4.9046807,15,gps,1.0,1.5,1.8,3.6,,,,89,,6.913741977117429,1.0
1577308754.999,-27.716324981147967,-51.10495803771224,1000.7432869427328,8.0,232.3576,4.808861,15,gps,1.2,2.0,2.3,3.6,,,,89,,4.95907868696267,1.0
1577308755.999,-27.71634538011013,-51.10498506152228,1000.8145613338412,8.0,233.67561,4.40262,14,gps,1.4,2.0,2.5,3.6,,,,89,,3.494616046966596,1.0
1577308756.999,-27.71636293443825,-51.105014998018746,1001.0122263041872,8.0,234.3334,3.9842904,14,gps,1.2,2.0,2.3,3.6,,,,89,,3.535547965913991,1.0
1577308757.999,-27.71638188784808,-51.10504850200684,1002.072352821863,8.0,237.21709,4.015529,14,gps,0.9,1.4,1.7,3.6,,,,89,,3.915155486397283,1.0
1577308758.999,-27.716392001952563,-51.10507353478693,1002.197470089054,8.0,234.58995,3.142508,15,gps,0.9,1.4,1.7,3.6,,,,89,,2.7111982754654185,1.0
1577308759.999,-27.716410067436097,-51.10509708868246,1003.759734041901,8.0,231.54645,2.6360726,15,gps,0.9,1.4,1.7,3.6,,,,89,,3.066479853625926,1.0
1577308760.999,-27.71641816190317,-51.10511491528101,1003.9208592692834,8.0,233.41147,2.1758583,15,gps,0.9,1.4,1.7,3.6,,,,89,,1.9736371982577834,1.0
1577308761.999,-27.716428779073432,-51.10513215001976,1003.9622058344418,8.0,235.54167,2.4347475,15,gps,0.9,1.4,1.7,3.6,,,,89,,2.0671443785095445,1.0
1577308762.999,-27.716444888087445,-51.10515088360005,1004.0801428946104,8.0,231.35515,2.6964123,15,gps,0.9,1.4,1.7,3.6,,,,89,,2.569007160740358,1.0
1577308763.999,-27.716460964289983,-51.10517142122818,1004.4963631790994,8.0,230.99184,2.819096,15,gps,0.9,1.4,1.7,3.6,,,,89,,2.6973792978248268,1.0
1577308764.999,-27.716470785340608,-51.10519412855965,1004.3805939474972,8.0,240.21126,2.747111,15,gps,0.9,1.4,1.7,3.6,,,,89,,2.4898083615283557,1.0
1577308765.999,-27.71648465513468,-51.10521273767549,1004.9813183086068,8.0,235.19104,2.8231714,15,gps,0.9,1.3,1.6,3.6,,,,89,,2.3937941987537714,1.0
1577308766.999,-27.716505213773804,-51.105235231309,1008.1707794933556,8.0,225.71544,3.0234048,15,gps,0.9,1.4,1.7,3.6,,,,89,,3.1797757749492277,1.0
1577308767.999,-27.71653199478525,-51.1052526468178,1008.3238214384046,8.0,220.39809,2.297043,15,gps,0.9,1.4,1.7,3.6,,,,89,,3.4288776570320305,1.0
1577308768.999,-27.716545570927423,-51.10527229300066,1009.1478365560332,8.0,233.30408,2.8872895,15,gps,0.9,1.4,1.7,3.6,,,,89,,2.4529818061352238,1.0
