timestamp,latitude,longitude,elevation,accuracy,bearing,speed_meters_per_second,satellites,provider,hdop,vdop,pdop,geoidheight,ageofdgpsdata,dgpsid,activity,battery,annotation,distance_meters,elapsed_time_seconds
1577306823.0,-27.717854906990155,-51.09889570382301,979.5193625205312,4.0,77.978195,0.016885854,14,gps,0.8,1.3,1.6,3.6,,,,96,,0.045558467041092045,1.0
1577306825.0,-27.7178546418038,-51.098895755675855,979.5412506043112,4.0,77.98648,0.012436112,14,gps,0.8,1.3,1.6,3.6,,,,96,,0.029828191644127006,2.0
1577306826.0,-27.717854946964543,-51.0988950050491,979.5008864326009,4.0,78.00896,0.018031038,14,gps,0.8,1.3,1.6,3.6,,,,96,,0.08138284547108651,1.0
1577306828.0,-27.71785471587452,-51.09889543518317,979.4619894162436,4.0,78.01303,0.0108217215,14,gps,0.8,1.3,1.6,3.6,,,,96,,0.049549048265446385,2.0
1577306829.0,-27.71785478550113,-51.09889522609242,979.4820951944506,4.0,78.015015,0.02017893,14,gps,0.8,1.3,1.6,3.6,,,,96,,0.022016148717238847,1.0
1577306831.0,-27.717855348998068,-51.09889436635259,979.5206281394352,4.0,78.01525,0.017499952,14,gps,0.8,1.3,1.6,3.6,,,,96,,0.10529818509925178,2.0
1577306832.0,-27.717855599634508,-51.098893635402405,979.5091587727736,4.0,78.04415,0.017586838,14,gps,0.8,1.3,1.6,3.6,,,,96,,0.07724969514285138,1.0
1577306833.0,-27.717855803212,-51.098893487726734,979.4833101686492,4.0,78.08303,0.021951113,14,gps,0.8,1.3,1.6,3.6,,,,96,,0.02685177142393915,1.0
1577306835.0,-27.717856469987904,-51.09889235864098,979.5031710585614,4.0,78.08336,0.013631772,14,gps,0.8,1.3,1.6,3.6,,,,96,,0.13363261452335368,2.0
1577306836.0,-27.717856265353763,-51.098892250734096,979.4780389729924,4.0,78.07197,0.013682243,14,gps,0.8,1.3,1.6,3.6,,,,96,,0.025049243262258793,1.0
1577306838.0,-27.717852216163926,-51.0989018049744,979.5272566074608,4.0,295.10944,0.5159371,14,gps,0.8,1.4,1.6,3.6,,,,96,,1.0435993541336666,2.0
1577306839.0,-27.717841970361334,-51.098917015179296,979.5075549450004,4.0,306.7887,1.1646509,14,gps,0.8,1.3,1.6,3.6,,,,96,,1.8812374141042858,1.0
1577306841.0,-27.717809845852937,-51.09895310053612,979.4934742128388,4.0,316.12363,2.123861,14,gps,0.8,1.3,1.6,3.6,,,,96,,5.033540185125687,2.0
1577306842.0,-27.717786507510787,-51.09897689251663,979.6911163643878,4.0,317.98276,2.5894432,14,gps,0.8,1.3,1.6,3.6,,,,96,,3.4919485410099416,1.0
1577306844.0,-27.71772521041175,-51.099046264731626,979.8447395153812,4.0,314.84793,3.6553874,14,gps,0.8,1.3,1.6,3.6,,,,96,,9.640691506981772,2.0
1577306845.0,-27.717693526764823,-51.0990804250287,980.1496866518534,4.0,315.80893,3.9714808,14,gps,0.8,1.4,1.6,3.6,,,,96,,4.8657975553335175,1.0
1577306846.0,-27.717660054961403,-51.09911941958004,980.1804665407958,4.0,313.85776,4.1760764,15,gps,1.0,1.3,1.7,3.6,,,,96,,5.342851001311142,1.0
1577306847.0,-27.71762348271044,-51.09916405262043,980.3411134248576,4.0,312.69943,4.362699,15,gps,0.8,1.4,1.6,3.6,,,,96,,5.983200698414207,1.0
1577306848.0,-27.71758292399562,-51.099216740608725,980.5050992775052,4.0,310.9199,4.5775948,15,gps,0.8,1.4,1.6,3.6,,,,96,,6.870107779641639,1.0
1577306849.0,-27.71753869665484,-51.0992768266598,980.6612062181408,4.0,309.6433,7.6965265,15,gps,0.8,1.4,1.6,3.6,,,,96,,7.689733441144401,1.0
1577306850.0,-27.717487653676,-51.09934033465574,980.8490685420326,4.0,312.1459,8.444502,15,gps,0.8,1.3,1.6,3.6,,,,96,,8.439129322752438,1.0
1577306851.0,-27.71742953300959,-51.09940826458276,981.0440401080195,4.0,313.95862,9.313962,15,gps,0.8,1.3,1.6,3.6,,,,96,,9.292966074096707,1.0
1577306852.0,-27.71736532580348,-51.09948193699617,981.2468546098434,4.0,314.68164,10.186378,15,gps,0.8,1.3,1.6,3.6,,,,96,,10.169096392879062,1.0
1577306853.0,-27.717298089291283,-51.099558624154845,981.4371456224476,4.0,314.74728,10.594782,15,gps,0.9,1.3,1.6,3.6,,,,96,,10.61643659447987,1.0
1577306854.0,-27.717232476631604,-51.099631910751526,981.595293531094,4.0,315.33804,10.228497,15,gps,0.8,1.3,1.6,3.6,,,,96,,10.251817947227345,1.0
1577306857.0,-27.71702289961008,-51.09986560803813,982.2877099725304,4.0,315.46298,11.740802,15,gps,0.8,1.3,1.6,3.6,,,,96,,32.718712562263875,3.0
1577306858.0,-27.716941278069694,-51.09995512546712,982.5271682692518,4.0,315.9114,12.625615,15,gps,0.9,1.3,1.6,3.6,,,,96,,12.638966692588507,1.0
1577306859.0,-27.716854257368144,-51.10005171949169,982.820073408506,4.0,315.44458,13.559067,14,gps,0.8,1.3,1.6,3.6,,,,96,,13.554836191958142,1.0
1577306860.0,-27.716761873359623,-51.100154729326015,983.1365543643716,4.0,315.36926,14.426346,15,gps,0.8,1.3,1.6,3.6,,,,96,,14.422349356835884,1.0
1577306861.0,-27.71666364022033,-51.10026200223485,983.4810106513736,4.0,315.9616,15.194387,15,gps,0.8,1.3,1.6,3.6,,,,96,,15.179401107989193,1.0
1577306862.0,-27.716564956741816,-51.10036560227085,983.8419675419656,4.0,317.08548,14.946437,14,gps,0.9,1.3,1.6,3.6,,,,96,,14.965657139937202,1.0
1577306863.0,-27.71646585575509,-51.10046739009632,984.1617495337002,4.0,317.74118,14.876409,14,gps,0.8,1.4,1.6,3.6,,,,96,,14.878347203371545,1.0
1577306864.0,-27.71636403070124,-51.10056974766803,984.555090668347,4.0,318.25677,15.202684,14,gps,0.8,1.4,1.6,3.6,,,,96,,15.13994183598613,1.0
1577306865.0,-27.716258363316225,-51.10067252636625,984.8563311541204,4.0,319.17834,15.552833,14,gps,0.8,1.3,1.6,3.6,,,,96,,15.487041112642807,1.0
1577306866.0,-27.71614789797923,-51.10077527552317,985.1819477476968,4.0,320.43478,15.955585,14,gps,0.8,1.3,1.6,3.6,,,,96,,15.890998088842107,1.0
1577306867.0,-27.71603354360125,-51.10087955631804,985.53048060352,4.0,321.08722,16.353998,14,gps,0.8,1.3,1.5,3.6,,,,96,,16.320071139098616,1.0
1577306868.0,-27.715915872737774,-51.10098552737114,985.9697928026868,4.0,321.4168,16.724855,14,gps,0.8,1.3,1.5,3.6,,,,96,,16.71079730038172,1.0
1577306869.0,-27.71579453713534,-51.10109350754627,986.3187661617834,4.0,321.62924,17.1794,14,gps,0.8,1.4,1.6,3.6,,,,96,,17.151896077109264,1.0
1577306870.0,-27.7156702833185,-51.10120380845907,986.6609547968034,4.0,321.81317,17.588997,14,gps,0.8,1.4,1.6,3.6,,,,96,,17.547517337645356,1.0
1577306871.0,-27.715542506271685,-51.1013173044378,986.9350792178476,4.0,321.88016,18.085255,14,gps,0.9,1.4,1.7,3.6,,,,96,,18.04921239038645,1.0
1577306872.0,-27.715411853183344,-51.10143250940845,987.3338907102,4.0,322.06424,18.409687,14,gps,0.9,1.6,1.8,3.6,,,,96,,18.403879079035296,1.0
1577306873.0,-27.715283299384737,-51.10154700886795,987.5704457718792,4.0,321.78598,18.145779,14,gps,1.0,2.0,2.3,3.6,,,,96,,18.178140379737144,1.0
1577306874.0,-27.71515746296681,-51.10165965971044,987.8039095654126,4.0,321.6554,17.831846,14,gps,0.8,1.3,1.6,3.6,,,,96,,17.828973118284722,1.0
1577306875.0,-27.71503269499163,-51.10177006463988,988.1830994776108,4.0,321.91843,17.605488,14,gps,0.8,1.3,1.6,3.6,,,,96,,17.598643769018715,1.0
1577306877.0,-27.714776977700648,-51.10199545630661,988.6472073911398,4.0,322.18558,18.216894,14,gps,0.9,1.4,1.7,3.6,,,,96,,36.01508269889104,2.0
1577306878.0,-27.71464528213423,-51.10211224484942,988.815167823638,4.0,321.83826,18.621569,13,gps,1.0,1.5,1.8,3.6,,,,96,,18.591289935119033,1.0
1577306879.0,-27.71451118533845,-51.10223350517087,989.0464566109656,4.0,321.278,19.109411,13,gps,0.9,1.4,1.7,3.6,,,,96,,19.07424921600876,1.0
1577306880.0,-27.714375727692783,-51.10235971595075,989.2534185964804,4.0,320.49475,19.528154,13,gps,1.0,1.7,1.9,3.6,,,,96,,19.49992401021638,1.0
1577306881.0,-27.71423886861208,-51.10249236900424,989.402567677864,4.0,319.3481,20.034298,12,gps,1.0,1.7,1.9,3.6,,,,96,,20.028816512954833,1.0
1577306882.0,-27.714100768802947,-51.10263152525947,989.5290247565164,4.0,318.2131,20.561274,12,gps,0.9,1.6,1.8,3.6,,,,96,,20.55565797708658,1.0
1577306883.0,-27.71396424872133,-51.10277692282656,989.7734520845918,4.0,316.67566,20.847784,12,gps,0.9,1.6,1.8,3.6,,,,96,,20.84421767369196,1.0
1577306884.0,-27.71383029359385,-51.10292958536281,989.8693751341756,4.0,314.71027,21.167917,12,gps,1.1,1.8,2.0,3.6,,,,96,,21.14292457977991,1.0
1577306885.0,-27.713699415693608,-51.10308732488446,990.0673400002672,4.0,313.09512,21.280903,14,gps,0.9,1.6,1.8,3.6,,,,96,,21.268369504233668,1.0
1577306886.0,-27.713573132770563,-51.103252115566406,990.0633773186232,4.0,310.8744,21.446884,14,gps,0.8,1.5,1.7,3.6,,,,96,,21.446505862847804,1.0
1577306887.0,-27.71345029136245,-51.10342225669084,989.994510770592,4.0,309.20074,21.580334,14,gps,0.8,1.5,1.7,3.6,,,,96,,21.606810128604113,1.0
1577306888.0,-27.71332936349675,-51.10359485062063,990.0649146148078,4.0,308.2909,21.660295,14,gps,0.9,1.6,1.8,3.6,,,,96,,21.6634042048689,1.0
1577306889.0,-27.713209758636992,-51.1037710765082,990.1485262036596,4.0,307.4854,21.848423,14,gps,1.0,1.7,2.0,3.6,,,,96,,21.856758722791703,1.0
1577306890.0,-27.71308974273524,-51.10394952486055,990.1089393059262,4.0,307.2256,22.052687,13,gps,1.0,1.7,2.0,3.6,,,,96,,22.05889125460103,1.0
1577306891.0,-27.712968832096184,-51.104130149035015,990.1832350915712,4.0,307.1163,22.267294,13,gps,1.0,1.7,2.0,3.6,,,,96,,22.28993750503668,1.0
1577306892.0,-27.712846679069465,-51.10431250298361,990.2065309194278,4.0,307.0781,22.494629,13,gps,0.8,1.5,1.7,3.6,,,,96,,22.509044054971476,1.0
1577306893.0,-27.71272205929388,-51.10449534964844,990.0432138110162,4.0,307.5578,22.698425,12,gps,0.9,1.6,1.8,3.6,,,,96,,22.71305871395159,1.0
1577306894.0,-27.71259801353352,-51.10468088626013,990.0272738408412,4.0,307.05804,22.892979,12,gps,0.8,1.5,1.7,3.6,,,,96,,22.885999288774,1.0
1577306895.0,-27.71247307694028,-51.104867911178175,989.9734810575308,4.0,307.07104,23.067415,12,gps,0.8,1.5,1.7,3.6,,,,96,,23.06266422840808,1.0
1577306897.0,-27.712219420204377,-51.105246188784015,989.8224497991056,4.0,307.11798,23.449389,12,gps,1.0,1.7,2.0,3.6,,,,96,,46.71061392956685,2.0
1577306898.0,-27.71209079562793,-51.105437694758,989.728495963452,4.0,307.15488,23.640018,13,gps,1.1,1.7,2.0,3.6,,,,96,,23.661573568146007,1.0
1577306899.0,-27.711957218825997,-51.10563518372324,989.4943948948128,8.0,307.47345,23.680183,14,gps,1.0,1.4,1.7,3.6,,,,96,,24.463293691991957,1.0
1577306900.0,-27.7118225083803,-51.10582408858209,989.9007906240444,8.0,306.85608,24.106297,14,gps,1.0,1.4,1.7,3.6,,,,96,,23.873158823437112,1.0
1577306901.0,-27.71169080981436,-51.10601994510178,989.789253957378,8.0,306.8046,24.188215,14,gps,0.8,1.5,1.7,3.6,,,,96,,24.209309232030606,1.0
1577306902.0,-27.71156123668,-51.10621681310094,989.3729422589182,8.0,306.88937,24.245338,14,gps,0.8,1.5,1.7,3.6,,,,96,,24.148207993941963,1.0
1577306903.0,-27.71143098325926,-51.10641244156188,989.1095775913044,6.0,307.17184,24.172148,14,gps,0.9,1.3,1.6,3.6,,,,96,,24.095131243199468,1.0
1577306904.0,-27.711298873498336,-51.10660192638252,988.7476270030078,6.0,307.42273,24.124249,14,gps,0.9,1.3,1.6,3.6,,,,96,,23.739087136806567,1.0
1577306905.0,-27.711166339213914,-51.10679625898336,988.1076186333154,6.0,307.13876,24.048592,14,gps,0.8,1.3,1.6,3.6,,,,96,,24.145856305075124,1.0
1577306906.0,-27.711032968886727,-51.10698797157147,987.8426658486236,6.0,307.57788,23.977901,14,gps,0.8,1.3,1.6,3.6,,,,96,,23.998237229592846,1.0
1577306907.0,-27.71089694196298,-51.10717262784081,987.480626386431,4.0,309.15503,23.72591,14,gps,0.8,1.3,1.6,3.6,,,,96,,23.640501138804005,1.0
1577306908.0,-27.710757543650143,-51.10734759660344,987.0506988039326,4.0,311.5921,23.433163,14,gps,0.8,1.3,1.6,3.6,,,,95,,23.160113337508193,1.0
1577306909.0,-27.710611148868058,-51.1075127650775,986.4288287803348,4.0,314.39175,23.188622,14,gps,0.8,1.3,1.6,3.6,,,,95,,22.98962605793167,1.0
1577306910.0,-27.71045447692554,-51.10766788233102,985.8488597645978,4.0,318.13486,23.25054,14,gps,0.8,1.3,1.5,3.6,,,,95,,23.13998774663358,1.0
1577306911.0,-27.7102889652626,-51.10781353008756,985.0171195276736,4.0,321.94662,23.43467,14,gps,0.9,1.3,1.6,3.6,,,,95,,23.29658274373726,1.0
1577306912.0,-27.71011269786331,-51.1079458619078,984.5612590852128,4.0,325.90414,23.450106,14,gps,0.8,1.3,1.6,3.6,,,,95,,23.491906653922396,1.0
1577306913.0,-27.709930096346003,-51.10806810830383,983.097422569776,4.0,329.18744,23.42904,14,gps,1.0,1.3,1.6,3.6,,,,95,,23.55441338244176,1.0
1577306914.0,-27.709743892988897,-51.10817285110612,982.333991205125,4.0,333.7157,23.038754,14,gps,1.0,1.3,1.6,3.6,,,,95,,23.075479482455446,1.0
1577306915.0,-27.709553997563663,-51.10826368551988,981.4028433866396,6.0,337.12537,22.899834,14,gps,1.0,1.3,1.6,3.6,,,,95,,22.87075501119003,1.0
1577306916.0,-27.70935945582784,-51.10833835348055,980.3357152203192,6.0,341.0904,22.83038,14,gps,1.0,1.3,1.6,3.6,,,,95,,22.781163737993186,1.0
1577306917.0,-27.709162010812097,-51.10839689152001,978.929376588708,4.0,345.02515,22.752268,14,gps,0.8,1.3,1.6,3.6,,,,95,,22.62869111254288,1.0
1577306918.0,-27.708958393211663,-51.10844057650328,977.631607246765,4.0,348.91104,23.069618,14,gps,0.8,1.3,1.6,3.6,,,,95,,22.971489197333604,1.0
1577306919.0,-27.70875036865196,-51.10846911350348,976.0728619952176,4.0,352.6426,23.233662,14,gps,0.8,1.3,1.6,3.6,,,,95,,23.223368538527982,1.0
1577306920.0,-27.70854094479482,-51.10848586048539,974.6783247455736,4.0,355.45786,23.364368,14,gps,0.9,1.3,1.6,3.6,,,,95,,23.265957359075013,1.0
1577306921.0,-27.7083297923995,-51.10849749096322,973.2265054834636,4.0,356.75198,23.488024,14,gps,0.9,1.3,1.6,3.6,,,,95,,23.426901970627867,1.0
1577306922.0,-27.708117796799936,-51.10851074552462,971.7231225595168,4.0,356.72522,23.579847,14,gps,0.9,1.2,1.5,3.6,,,,95,,23.528584796992238,1.0
1577306923.0,-27.707905625997665,-51.10853145532797,970.1545443296368,4.0,355.1721,23.701458,14,gps,0.9,1.3,1.6,3.6,,,,95,,23.60020900781687,1.0
1577306924.0,-27.707693610986528,-51.10856467182166,968.7414528905292,4.0,351.71466,23.799675,14,gps,0.9,1.3,1.6,3.6,,,,95,,23.721691727088366,1.0
1577306925.0,-27.707483311245973,-51.108613172302775,967.3169670353188,4.0,348.5065,23.851631,14,gps,0.8,1.3,1.6,3.6,,,,95,,23.790167657787045,1.0
1577306926.0,-27.70727458155955,-51.10867153896736,966.0341975733888,4.0,346.08905,23.934027,14,gps,0.8,1.3,1.6,3.6,,,,95,,23.835880793247867,1.0
1577306927.0,-27.70706598905972,-51.10873452358419,964.900551684132,4.0,345.02982,23.951,14,gps,0.8,1.3,1.6,3.6,,,,95,,23.935273741018666,1.0
1577306928.0,-27.70685934843604,-51.10880001878854,963.9568482607688,4.0,344.47913,23.886595,14,gps,0.9,1.3,1.6,3.6,,,,95,,23.792485997074493,1.0
1577306929.0,-27.706652552278555,-51.10886456025563,963.1995038344248,4.0,344.5634,23.829615,15,gps,0.9,1.3,1.6,3.6,,,,95,,23.783729170353062,1.0
1577306930.0,-27.70644694464786,-51.10892733228068,962.4310029065132,4.0,344.68533,23.688105,15,gps,0.9,1.3,1.6,3.6,,,,95,,23.610496768116477,1.0
1577306931.0,-27.706241402233577,-51.10898913622654,961.6228501146828,4.0,344.79272,23.671066,14,gps,0.9,1.3,1.6,3.6,,,,95,,23.578661756796087,1.0
1577306932.0,-27.70603587638133,-51.10905321563337,960.9249915719164,4.0,344.6308,23.667812,14,gps,1.0,1.4,1.7,3.6,,,,95,,23.63590760107966,1.0
1577306933.0,-27.70583030727246,-51.109118246737175,960.1651484610258,4.0,344.39185,23.659803,14,gps,0.9,1.3,1.6,3.6,,,,95,,23.665795169450988,1.0
1577306934.0,-27.705626197178084,-51.109183215843984,959.3623170815,4.0,344.26,23.619993,14,gps,0.9,1.3,1.6,3.6,,,,95,,23.50854194029511,1.0
1577306935.0,-27.705422672990128,-51.109246917997886,958.651859863424,4.0,344.48315,23.39414,14,gps,0.9,1.3,1.6,3.6,,,,95,,23.41224065338462,1.0
1577306936.0,-27.705221562238567,-51.10930797549333,958.896551991356,8.0,345.7333,22.99003,14,gps,0.9,1.3,1.6,3.6,,,,95,,23.085309175185415,1.0
1577306937.0,-27.705016373245325,-51.10936077497378,957.6319476895176,8.0,347.1014,23.176527,14,gps,0.9,1.3,1.6,3.6,,,,95,,23.326660766525713,1.0
1577306938.0,-27.70481238380731,-51.1093990918234,956.4157595845136,6.0,351.54385,22.987385,14,gps,0.8,1.3,1.6,3.6,,,,95,,22.91875311515754,1.0
1577306939.0,-27.70460548719293,-51.109408785810025,955.5553485136662,6.0,357.02634,23.115389,14,gps,0.8,1.3,1.6,3.6,,,,95,,22.94711445454894,1.0
1577306940.0,-27.704392551124005,-51.10940793476463,954.9866379588224,8.0,6.9611382,23.251497,14,gps,1.3,1.5,2.0,3.6,,,,95,,23.59659640732943,1.0
1577306941.0,-27.70419734935336,-51.10936520156301,954.0256511607472,8.0,9.346055,22.82979,14,gps,1.2,1.5,1.9,3.6,,,,95,,22.038010678613674,1.0
1577306942.0,-27.70399629550924,-51.10932297161936,953.392957738396,8.0,10.177229,22.865217,13,gps,1.2,1.5,1.9,3.6,,,,95,,22.665702536271947,1.0
1577306943.0,-27.703783224320304,-51.10928218189125,952.7432352212948,8.0,9.6738825,22.81925,11,gps,1.3,1.5,2.0,3.6,,,,95,,23.951704516380275,1.0
1577306944.0,-27.70357721183572,-51.10924422822433,951.5160533371658,8.0,6.943203,22.743675,12,gps,1.3,1.5,2.0,3.6,,,,95,,23.134076984713502,1.0
1577306945.0,-27.70337492255729,-51.10922665794302,950.7380403965276,8.0,3.5260806,22.652502,12,gps,1.2,1.5,1.9,3.6,,,,95,,22.483507488197887,1.0
1577306946.0,-27.70317178157934,-51.10922768084785,950.1400362878252,8.0,359.51233,22.586739,12,gps,1.2,1.5,1.9,3.6,,,,95,,22.51122911797116,1.0
1577306947.0,-27.70296984509065,-51.10924899143427,949.3517756983374,6.0,355.1292,22.556385,14,gps,0.8,1.3,1.6,3.6,,,,95,,22.47602214123427,1.0
1577306948.0,-27.702770826216387,-51.10928738599485,948.9341247356656,6.0,350.49326,22.512468,14,gps,0.8,1.3,1.6,3.6,,,,95,,22.37696694007151,1.0
1577306949.0,-27.702573154076266,-51.1093499516061,948.5718089830572,6.0,346.14737,22.541616,14,gps,0.8,1.3,1.6,3.6,,,,95,,22.757583779027936,1.0
1577306950.0,-27.702375885334785,-51.10942372711485,948.6109104115316,6.0,341.84314,22.728203,14,gps,0.8,1.3,1.6,3.6,,,,95,,23.039516523139124,1.0
1577306951.0,-27.702183964494186,-51.109511111170114,948.85391332088,4.0,338.1252,22.808092,14,gps,0.8,1.3,1.6,3.6,,,,95,,22.947675584072073,1.0
1577306952.0,-27.70199764860384,-51.10961513415941,949.1204305022616,4.0,334.0498,22.945253,14,gps,0.8,1.3,1.6,3.6,,,,95,,23.05525526400006,1.0
1577306953.0,-27.70181481609265,-51.10972198299036,949.2420724136496,8.0,327.82803,23.357502,14,gps,1.0,1.3,1.6,3.6,,,,95,,22.837502204593537,1.0
1577306954.0,-27.70164703970095,-51.10986871862632,949.5261094380091,8.0,324.27863,23.218525,14,gps,0.9,1.3,1.6,3.6,,,,95,,23.5611055641422,1.0
1577306955.0,-27.70148375608644,-51.11003132672271,950.3018675430928,8.0,319.9615,23.42199,14,gps,1.0,1.3,1.6,3.6,,,,95,,24.17906666817715,1.0
1577306956.0,-27.70133362419923,-51.110194160080354,950.9684328194944,8.0,316.8284,23.535564,14,gps,0.8,1.3,1.6,3.6,,,,95,,23.12410015353644,1.0
1577306957.0,-27.70118295364546,-51.11035990610973,951.736295775334,6.0,315.96423,23.65751,14,gps,0.8,1.3,1.6,3.6,,,,95,,23.367173239197875,1.0
1577306958.0,-27.7010250886644,-51.11051461748568,952.620873342912,6.0,318.01468,23.609638,14,gps,0.8,1.3,1.6,3.6,,,,95,,23.21385759747326,1.0
1577306959.0,-27.7008632799034,-51.11066495611264,953.4179288946672,6.0,320.87152,23.446835,14,gps,0.8,1.3,1.6,3.6,,,,95,,23.267762039058244,1.0
1577306960.0,-27.700694558164844,-51.11080405290249,954.3975256586336,6.0,323.6751,23.472822,14,gps,0.8,1.3,1.6,3.6,,,,95,,23.190395874796558,1.0
1577306961.0,-27.70051501845478,-51.11094009949812,954.572919894788,8.0,329.25842,23.354546,14,gps,0.8,1.3,1.6,3.6,,,,95,,23.99780956328389,1.0
1577306962.0,-27.70033122562416,-51.11106615683671,955.4195378795316,8.0,334.14832,23.21908,14,gps,0.8,1.3,1.6,3.6,,,,95,,23.862112955439923,1.0
1577306963.0,-27.700139257796987,-51.11115876366001,956.028681208927,8.0,336.77704,23.26619,14,gps,0.8,1.3,1.6,3.6,,,,95,,23.150918276746157,1.0
1577306964.0,-27.69993638584609,-51.11123255149168,956.9838837688492,8.0,340.97806,23.214062,14,gps,0.8,1.3,1.6,3.6,,,,95,,23.629883821827487,1.0
1577306965.0,-27.69973517236468,-51.111296752208425,957.8484312439452,6.0,344.75534,23.05247,14,gps,0.8,1.3,1.6,3.6,,,,95,,23.17913111535998,1.0
1577306966.0,-27.69953419032745,-51.11134248094319,958.0976789665948,6.0,348.65265,22.794088,14,gps,0.8,1.3,1.5,3.6,,,,95,,22.723870227664456,1.0
1577306967.0,-27.699333090190304,-51.111373911972606,958.6975443109892,6.0,352.6904,22.445515,14,gps,0.8,1.3,1.6,3.6,,,,95,,22.49944063236373,1.0
1577306968.0,-27.699130499508836,-51.11139028486525,959.3683036690676,6.0,356.56824,22.403334,14,gps,0.8,1.3,1.6,3.6,,,,95,,22.508017753155837,1.0
1577306969.0,-27.6989282053309,-51.11139314221544,960.0514727085948,4.0,0.4085484,22.341187,14,gps,0.8,1.3,1.6,3.6,,,,95,,22.418922957157157,1.0
1577306970.0,-27.698724730163715,-51.1113756107809,960.4916540762516,4.0,4.3709135,22.41734,14,gps,0.8,1.3,1.5,3.6,,,,95,,22.61422993274444,1.0
1577306971.0,-27.698520432271987,-51.11134247569867,960.436013571919,4.0,7.838039,22.383184,14,gps,0.8,1.3,1.6,3.6,,,,95,,22.873880939243175,1.0
1577306972.0,-27.698320348592045,-51.11130259681521,960.7312543742428,4.0,10.297009,22.47257,14,gps,0.8,1.3,1.6,3.6,,,,95,,22.518393370211772,1.0
1577306973.0,-27.698119705229235,-51.11125583379141,960.7562755138982,4.0,11.645134,22.552238,14,gps,0.8,1.3,1.6,3.6,,,,95,,22.707597266986053,1.0
1577306974.0,-27.697920201123065,-51.11120504134647,960.724581479974,4.0,12.174962,22.597713,14,gps,0.9,1.3,1.6,3.6,,,,95,,22.6685090892652,1.0
1577306975.0,-27.697720737802943,-51.1111560151967,960.412779934055,4.0,12.011551,22.572472,14,gps,0.9,1.4,1.7,3.6,,,,95,,22.626229518208714,1.0
1577306976.0,-27.697522307459646,-51.111109545546185,959.9375555482836,4.0,11.835568,22.377228,14,gps,0.9,1.3,1.6,3.6,,,,95,,22.46161055381921,1.0
1577306977.0,-27.69732602514391,-51.11106282942988,959.4230371188366,4.0,11.748332,22.192574,14,gps,0.9,1.3,1.6,3.6,,,,95,,22.23366605055948,1.0
1577306978.0,-27.69712916885884,-51.11102136011145,958.9300741648664,4.0,10.461002,22.112759,14,gps,0.9,1.3,1.6,3.6,,,,95,,22.194715696818207,1.0
1577306979.0,-27.69693313111859,-51.11098820864095,958.6334788359776,4.0,8.133841,22.033718,14,gps,0.9,1.3,1.6,3.6,,,,95,,21.968559066371032,1.0
