timestamp,latitude,longitude,elevation,accuracy,bearing,speed_meters_per_second,satellites,provider,hdop,vdop,pdop,geoidheight,ageofdgpsdata,dgpsid,activity,battery,annotation,distance_meters,elapsed_time_seconds
1577223153.0,-27.71771613057622,-51.099025318381855,985.9501640949916,4.0,169.22838,0.012430257,23,gps,0.7,0.9,1.2,3.6,,,,74,,0.011840350680709709,1.0
1577223155.0,-27.717716372689264,-51.09902509941614,985.9772215260566,4.0,167.62674,0.007015199,23,gps,0.7,0.9,1.2,3.6,,,,74,,0.03444015716571553,2.0
1577223156.0,-27.717716386483684,-51.09902505403604,985.98276253017,4.0,166.81984,0.0016782152,23,gps,0.7,0.9,1.2,3.6,,,,74,,0.004729117963301518,1.0
1577223157.0,-27.71771657737972,-51.099024944523386,985.9646297818458,4.0,165.15533,0.02550584,23,gps,0.7,0.9,1.2,3.6,,,,74,,0.023751484345384752,1.0
1577223159.0,-27.717716651528228,-51.09902490280776,985.9572097962229,4.0,165.19528,0.0034968832,24,gps,0.7,0.9,1.2,3.6,,,,74,,0.009189073724175942,2.0
1577223160.0,-27.71771679031397,-51.09902495345394,985.9438931955318,4.0,166.65129,0.009760665,24,gps,0.7,0.9,1.2,3.6,,,,74,,0.016170210472773495,1.0
1577223162.0,-27.717716919085973,-51.09902500818482,985.931872601712,4.0,167.10693,0.0024329235,24,gps,0.7,0.9,1.2,3.6,,,,74,,0.015256498043481134,2.0
1577223163.0,-27.71771681637332,-51.0990250485378,985.9498086743438,4.0,167.3937,0.004786918,24,gps,0.7,0.9,1.2,3.6,,,,74,,0.012057711041438683,1.0
1577223165.0,-27.7177166414662,-51.09902503806574,985.925788374123,4.0,167.96294,0.010606402,24,gps,0.7,0.9,1.2,3.6,,,,74,,0.019409809895777702,2.0
1577223166.0,-27.717716589443764,-51.09902502570365,985.887334927947,4.0,164.80878,0.009971301,24,gps,0.7,0.9,1.2,3.6,,,,74,,0.005892356274324998,1.0
1577223168.0,-27.71771643610433,-51.0990252069114,985.840869548746,4.0,163.48457,0.006437439,24,gps,0.7,0.9,1.2,3.6,,,,74,,0.024659296472893815,2.0
1577223169.0,-27.717716405469854,-51.09902526031984,985.808885912396,4.0,167.17007,0.0085076075,24,gps,0.4,,,3.6,,,,74,,0.006266215385093064,1.0
1577223171.0,-27.71771632565815,-51.09902528063758,985.7952844044396,4.0,164.91064,0.006456494,24,gps,0.8,0.9,1.2,3.6,,,,74,,0.009068452893432647,2.0
1577223172.0,-27.71771621272781,-51.09902521855828,985.773469956426,4.0,164.9394,0.0020050004,24,gps,0.7,0.9,1.2,3.6,,,,74,,0.013931587993866753,1.0
1577223173.0,-27.7177162307022,-51.099025210385335,985.7715687700784,4.0,167.92851,0.008641023,24,gps,0.7,0.9,1.2,3.6,,,,74,,0.0021487227614120116,1.0
1577223175.0,-27.71771631740648,-51.09902470197887,985.7835738105708,4.0,163.93697,0.011543419,24,gps,0.7,0.9,1.2,3.6,,,,74,,0.0510498476091879,2.0
1577223176.0,-27.71771640332236,-51.09902455032051,985.7834424843388,4.0,163.3225,0.013550052,24,gps,0.7,0.9,1.2,3.6,,,,74,,0.01772934246139067,1.0
1577223178.0,-27.717716445113144,-51.09902415343601,985.8007571734304,4.0,160.71022,0.008576059,24,gps,0.7,0.9,1.2,3.6,,,,74,,0.03941258049615573,2.0
1577223179.0,-27.717716487312543,-51.09902400553781,985.796169754436,4.0,160.47412,0.007634232,24,gps,0.7,0.9,1.2,3.6,,,,74,,0.015316602062162461,1.0
1577223181.0,-27.71771661898968,-51.09902375967231,985.7822700768182,4.0,155.60959,0.025136068,24,gps,0.7,0.9,1.2,3.6,,,,74,,0.028298656056623735,2.0
1577223182.0,-27.71771653402816,-51.09902371381659,985.7620263459304,4.0,155.65086,0.00217553,24,gps,0.7,0.9,1.2,3.6,,,,74,,0.010444719838514551,1.0
1577223184.0,-27.71771668646616,-51.09902387221244,985.763026429143,4.0,156.87817,0.0062302123,24,gps,0.7,0.9,1.2,3.6,,,,74,,0.0230076960059096,2.0
1577223185.0,-27.71771672701594,-51.09902385613879,985.7631200000554,4.0,156.74263,0.0036915862,24,gps,0.7,0.9,1.2,3.6,,,,74,,0.004764910887422243,1.0
1577223187.0,-27.717716865389423,-51.099023691323936,985.709780358004,4.0,117.96492,0.03615988,24,gps,0.7,0.9,1.2,3.6,,,,74,,0.02234512486903852,2.0
1577223188.0,-27.71771680625979,-51.09902388635883,985.69401025398,4.0,118.39442,0.009292637,24,gps,0.7,0.9,1.2,3.6,,,,74,,0.02031924937266179,1.0
1577223189.0,-27.71771676608145,-51.0990239741506,985.6781832229752,4.0,119.796326,0.009810375,24,gps,0.7,0.9,1.2,3.6,,,,74,,0.00973551890281695,1.0
1577223191.0,-27.717716702221946,-51.099024159436254,985.6499676229072,4.0,120.93558,0.008197525,24,gps,0.7,0.9,1.2,3.6,,,,74,,0.01959478384271664,2.0
1577223192.0,-27.71771658829008,-51.09902430502411,985.6120467438684,4.0,120.468544,0.0024937326,24,gps,0.7,0.9,1.2,3.6,,,,74,,0.019118981617471522,1.0
1577223194.0,-27.71771659260636,-51.09902473198077,985.5437788553764,4.0,119.64724,0.0028102798,24,gps,0.7,0.9,1.2,3.6,,,,74,,0.04210790053561962,2.0
1577223195.0,-27.717716672328333,-51.09902478248894,985.5359480065384,4.0,116.93436,0.0075366646,24,gps,0.7,0.9,1.2,3.6,,,,74,,0.01014181040638032,1.0
1577223197.0,-27.71771685569057,-51.0990252071116,985.5008091958022,4.0,125.62352,0.008080088,24,gps,0.7,0.9,1.2,3.6,,,,74,,0.04654448839645153,2.0
1577223198.0,-27.71771695585542,-51.09902531357687,985.5041041099504,4.0,128.67519,0.0065574534,24,gps,0.7,0.9,1.2,3.6,,,,74,,0.01527873147409619,1.0
1577223200.0,-27.717717270704583,-51.09902505945861,985.5541005448168,4.0,125.62952,0.0063562426,24,gps,0.7,0.9,1.2,3.6,,,,74,,0.04295734542660686,2.0
1577223201.0,-27.717717370433853,-51.09902493122021,985.5695099216788,4.0,129.14267,0.008001181,24,gps,0.7,0.9,1.2,3.6,,,,74,,0.016794911641788073,1.0
1577223202.0,-27.71771741962249,-51.099024778548426,985.584245641725,4.0,128.77042,0.0031717806,24,gps,0.7,0.9,1.2,3.6,,,,74,,0.016012361244731092,1.0
1577223204.0,-27.717717470292808,-51.09902473948503,985.6182612155516,4.0,133.35013,0.006315131,24,gps,0.7,0.9,1.2,3.6,,,,74,,0.006809467867728487,2.0
1577223205.0,-27.7177175578682,-51.09902495753823,985.644667007732,4.0,148.96645,0.018129205,24,gps,0.7,0.9,1.2,3.6,,,,74,,0.02359219654617503,1.0
1577223207.0,-27.717717685596416,-51.09902499802799,985.5846975143174,4.0,148.4558,0.0039559687,24,gps,0.7,0.9,1.2,3.6,,,,74,,0.014706631290430712,2.0
1577223208.0,-27.717717552148063,-51.09902524914402,985.5623232536996,4.0,150.20784,0.006131409,24,gps,0.7,0.9,1.2,3.6,,,,74,,0.028843680734377663,1.0
1577223210.0,-27.717717621661123,-51.099025523971065,985.51021674978,4.0,153.40283,0.013001728,24,gps,0.7,0.9,1.2,3.6,,,,74,,0.028176042677830897,2.0
1577223211.0,-27.71771769734609,-51.09902550467351,985.522546503486,4.0,133.12643,0.01755871,24,gps,0.7,0.9,1.2,3.6,,,,74,,0.008600222206226011,1.0
1577223213.0,-27.717717785878435,-51.09902579133041,985.513130374976,4.0,136.12872,0.012048426,24,gps,0.7,0.9,1.2,3.6,,,,74,,0.029923235000989406,2.0
1577223214.0,-27.717717736775786,-51.099025873390296,985.5332062310206,4.0,135.63902,0.0015789918,24,gps,0.7,0.9,1.2,3.6,,,,74,,0.009751736323230328,1.0
1577223216.0,-27.71771776802865,-51.09902588580648,985.5158059285524,4.0,136.26538,0.0041222554,24,gps,0.7,0.9,1.2,3.6,,,,74,,0.003673363793956255,2.0
1577223217.0,-27.71771791139832,-51.09902605764272,985.501299570657,4.0,126.29364,0.022050025,24,gps,0.7,1.0,1.2,3.6,,,,74,,0.023228831229804535,1.0
1577223218.0,-27.717717858720604,-51.099026064048736,985.5207508390968,4.0,127.8822,0.002125965,24,gps,0.7,0.9,1.2,3.6,,,,74,,0.0058715615570227855,1.0
1577223220.0,-27.71771785824613,-51.0990259509294,985.5323251793563,4.0,126.89881,0.005678281,24,gps,0.7,0.9,1.2,3.6,,,,74,,0.011155612885692986,2.0
1577223221.0,-27.717717852941355,-51.09902585184434,985.5491057900916,4.0,127.745384,0.0050453856,24,gps,0.7,0.9,1.2,3.6,,,,74,,0.009789137756665693,1.0
1577223223.0,-27.71771798232085,-51.09902589780349,985.526722668008,4.0,220.9026,0.030195199,24,gps,0.7,0.9,1.2,3.6,,,,74,,0.0150365192422911,2.0
1577223224.0,-27.71771794785529,-51.09902599785979,985.534433399707,4.0,221.79994,0.007980939,24,gps,0.7,0.9,1.2,3.6,,,,74,,0.01058062786967992,1.0
1577223226.0,-27.71771796064247,-51.09902622181918,985.544846301244,4.0,221.67888,0.0067844493,24,gps,0.7,0.9,1.2,3.6,,,,74,,0.022131611968391134,2.0
1577223227.0,-27.717718026322533,-51.09902633826946,985.558592140796,4.0,221.1026,0.008400169,24,gps,0.7,0.9,1.1,3.6,,,,74,,0.013596169529728364,1.0
1577223229.0,-27.71771808078609,-51.099026550984576,985.5852918238054,4.0,217.51361,0.0074831797,24,gps,0.7,0.9,1.2,3.6,,,,74,,0.021828282799073877,2.0
1577223230.0,-27.717718123676693,-51.09902677457234,985.5934543756772,4.0,215.09515,0.007127193,24,gps,0.7,0.9,1.2,3.6,,,,74,,0.02255599782641375,1.0
1577223232.0,-27.71771825695309,-51.0990271181326,985.620922732028,4.0,220.25247,0.008551496,24,gps,0.7,0.9,1.2,3.6,,,,74,,0.03695994892231977,2.0
1577223233.0,-27.717718152083048,-51.09902723695879,985.6010179657936,4.0,219.51031,0.007566084,24,gps,0.7,0.9,1.2,3.6,,,,74,,0.016503624214822862,1.0
1577223234.0,-27.717718148896584,-51.099027280111535,985.5801485265464,4.0,220.48018,0.004230589,24,gps,0.7,0.9,1.2,3.6,,,,73,,0.0042702185682379585,1.0
1577223236.0,-27.717718326950106,-51.09902746324832,985.521624978608,4.0,200.87756,0.006535888,24,gps,0.7,0.9,1.2,3.6,,,,73,,0.02674864209697096,2.0
1577223237.0,-27.717718313040404,-51.09902757875962,985.5211261990192,4.0,200.89502,0.0034053577,23,gps,0.7,0.9,1.2,3.6,,,,73,,0.011495190212455566,1.0
1577223238.0,-27.71771836379234,-51.0990275183027,985.5418028401784,4.0,201.52747,0.002191299,24,gps,0.7,0.9,1.2,3.6,,,,73,,0.008196131611760717,1.0
1577223239.0,-27.717718435323253,-51.09902744850477,985.5546692682454,4.0,199.90356,0.005821816,24,gps,0.7,0.9,1.2,3.6,,,,73,,0.010498178158534714,1.0
1577223240.0,-27.7177184695752,-51.09902736918702,985.561475064827,4.0,190.41487,0.008957279,24,gps,0.7,0.9,1.2,3.6,,,,73,,0.008694348233096541,1.0
1577223241.0,-27.717718448820985,-51.09902733683085,985.559956592617,4.0,190.92311,0.0054504876,24,gps,0.7,0.9,1.2,3.6,,,,73,,0.003933328306957447,1.0
1577223242.0,-27.71771849429984,-51.09902721024039,985.5725785250074,4.0,188.07669,0.01349895,24,gps,0.7,0.9,1.2,3.6,,,,73,,0.013462854859733201,1.0
1577223243.0,-27.71771839880412,-51.09902713028531,985.578351122566,4.0,188.06609,0.00110602,24,gps,0.7,0.9,1.2,3.6,,,,73,,0.013196903601125173,1.0
1577223244.0,-27.717718495316674,-51.09902704396162,985.562409037183,4.0,192.2411,0.0108072,24,gps,0.7,0.9,1.1,3.6,,,,73,,0.013669475178902725,1.0
1577223245.0,-27.71771850417134,-51.09902701279663,985.5445128017068,4.0,192.3556,0.00756199,24,gps,0.7,0.9,1.2,3.6,,,,73,,0.0032262333558053004,1.0
1577223246.0,-27.717718470037426,-51.09902709863206,985.5562480519004,4.0,194.33253,0.006127998,24,gps,,,,3.6,,,,73,,0.009271517489434434,1.0
1577223248.0,-27.7177185458021,-51.09902700588869,985.5385666750632,4.0,146.61015,0.005454081,24,gps,0.7,0.9,1.2,3.6,,,,73,,0.01241535407939431,2.0
1577223249.0,-27.71771848780936,-51.0990271446632,985.5053136680708,4.0,146.56091,0.00085443933,24,gps,0.7,0.9,1.2,3.6,,,,73,,0.01511929165580795,1.0
1577223250.0,-27.71771845663665,-51.0990272611804,985.5036330623884,4.0,146.53424,0.0028876583,24,gps,0.7,0.9,1.2,3.6,,,,73,,0.011998593390176223,1.0
1577223251.0,-27.71771847352274,-51.099027181262926,985.483378769742,4.0,148.26257,0.009780915,24,gps,0.7,0.9,1.2,3.6,,,,73,,0.008100318313274164,1.0
1577223252.0,-27.71771849741024,-51.09902730484443,985.4782146377752,4.0,147.10753,0.006986989,23,gps,0.7,0.9,1.1,3.6,,,,73,,0.012471400111808572,1.0
1577223253.0,-27.71771848033477,-51.099027560086334,985.479431750634,4.0,128.74538,0.019143071,23,gps,0.7,0.9,1.1,3.6,,,,73,,0.025242212574987148,1.0
1577223254.0,-27.717718628998064,-51.09902762207901,985.4742060685948,4.0,120.437256,0.01808738,23,gps,0.7,0.9,1.2,3.6,,,,73,,0.017571897425900856,1.0
1577223255.0,-27.717718666066773,-51.09902770282879,985.4785634055888,4.0,124.37445,0.015096357,23,gps,0.7,0.9,1.2,3.6,,,,73,,0.008960351935366208,1.0
1577223256.0,-27.717718636701232,-51.09902778795968,985.460332889266,4.0,125.64424,0.010870757,23,gps,0.7,0.9,1.2,3.6,,,,73,,0.009003963804742424,1.0
1577223257.0,-27.717718593244754,-51.09902782819119,985.4564860272976,4.0,125.5608,0.0064087952,23,gps,0.7,0.9,1.2,3.6,,,,73,,0.006239502717709457,1.0
1577223259.0,-27.71771878035536,-51.0990278418652,985.439258472645,4.0,135.94472,0.018875917,23,gps,0.7,0.9,1.2,3.6,,,,73,,0.020778449181251185,2.0
1577223260.0,-27.71771878052046,-51.09902786505847,985.4435204028404,4.0,135.75204,0.012476472,23,gps,0.7,0.9,1.2,3.6,,,,73,,0.0022873233789366563,1.0
1577223261.0,-27.717718804380905,-51.09902793631114,985.4325351820788,4.0,136.15707,0.008963823,23,gps,0.7,0.9,1.2,3.6,,,,73,,0.007507734683233602,1.0
1577223262.0,-27.717718853182305,-51.0990280251663,985.4376775164036,4.0,134.72699,0.010457726,23,gps,0.7,0.9,1.2,3.6,,,,73,,0.010297052768276561,1.0
1577223264.0,-27.71771894369416,-51.09902804182294,985.4206697960813,4.0,134.57726,0.008326663,24,gps,0.7,0.9,1.2,3.6,,,,73,,0.010163680330865503,2.0
1577223265.0,-27.71771909449328,-51.09902835459396,985.3786590229926,4.0,243.78136,0.025998805,24,gps,0.7,0.9,1.2,3.6,,,,73,,0.035080423396874075,1.0
1577223267.0,-27.717719018277386,-51.099028592748056,985.3524930035936,4.0,243.13321,0.013345763,24,gps,0.7,0.9,1.2,3.6,,,,73,,0.02495849846484662,2.0
1577223268.0,-27.71771901500008,-51.09902856581046,985.3352930236848,4.0,242.25421,0.00986738,24,gps,0.7,0.9,1.2,3.6,,,,73,,0.002681215148562386,1.0
1577223269.0,-27.717719012663263,-51.09902859400119,985.3216488744764,4.0,241.95697,0.006395794,24,gps,0.7,0.9,1.2,3.6,,,,73,,0.0027921196027210628,1.0
1577223271.0,-27.71771903083783,-51.09902870665122,985.265032862028,4.0,236.84776,0.010484158,24,gps,0.7,0.9,1.2,3.6,,,,73,,0.011290293791219198,2.0
1577223272.0,-27.717718970661068,-51.09902871677036,985.251985506447,4.0,237.2082,0.008441433,24,gps,0.7,0.9,1.2,3.6,,,,73,,0.0067427368056980595,1.0
1577223273.0,-27.717719062863456,-51.09902880800147,985.2179142974936,4.0,230.52567,0.011526294,24,gps,0.7,0.9,1.2,3.6,,,,73,,0.013613968806331948,1.0
1577223275.0,-27.717719175800134,-51.09902901948599,985.1852058607255,4.0,223.49065,0.011672938,24,gps,0.7,0.9,1.2,3.6,,,,73,,0.024322794268046025,2.0
1577223276.0,-27.71771913487585,-51.09902922555103,985.1785548260206,4.0,220.7324,0.010911713,24,gps,0.7,0.9,1.2,3.6,,,,73,,0.020821392607760555,1.0
1577223278.0,-27.71771927797992,-51.099029630736965,985.135387975836,4.0,238.26888,0.014801456,24,gps,0.7,0.9,1.2,3.6,,,,73,,0.04298997031740802,2.0
1577223279.0,-27.71771928723248,-51.09902974059966,985.1421316708436,4.0,238.22635,0.009440807,24,gps,0.7,0.9,1.2,3.6,,,,73,,0.010882737234465388,1.0
1577223280.0,-27.71771929735583,-51.099029828458114,985.1482616481212,4.0,238.18907,0.007955332,24,gps,0.7,0.9,1.2,3.6,,,,73,,0.008736658717464813,1.0
1577223282.0,-27.71771934612488,-51.09903003013331,985.1289796730628,4.0,237.65408,0.007272032,24,gps,0.7,0.9,1.2,3.6,,,,73,,0.020609787372416387,2.0
1577223283.0,-27.717719382499325,-51.09902991302827,985.1148574459517,4.0,228.79358,0.012552832,24,gps,0.7,0.9,1.2,3.6,,,,73,,0.012231783814575008,1.0
1577223284.0,-27.717719369838825,-51.0990299182757,985.1206880640274,4.0,228.57506,0.0075066723,24,gps,0.7,0.9,1.2,3.6,,,,73,,0.001495367157659205,1.0
1577223286.0,-27.717719442358696,-51.0990300266402,985.1138103338689,4.0,226.15541,0.006328347,24,gps,0.7,0.9,1.2,3.6,,,,73,,0.01337104598115261,2.0
1577223287.0,-27.71771952138576,-51.09902997773334,985.1086990584644,4.0,221.7343,0.0073809805,24,gps,0.7,0.9,1.2,3.6,,,,73,,0.009997671820603198,1.0
1577223288.0,-27.71771950371213,-51.09902991213357,985.0848291541788,4.0,221.49252,0.004551458,24,gps,0.7,0.9,1.2,3.6,,,,73,,0.006759212722163562,1.0
1577223290.0,-27.717719571361545,-51.09902984223158,985.0495390673448,4.0,208.4933,0.010645193,24,gps,0.7,0.9,1.2,3.6,,,,73,,0.010184260424215965,2.0
1577223291.0,-27.71771953257503,-51.09902983194991,985.0381044580126,4.0,211.45036,0.00780263,24,gps,0.7,0.9,1.2,3.6,,,,73,,0.004416103166780149,1.0
1577223292.0,-27.717719464756392,-51.099029889429225,985.0110612932152,4.0,211.27348,0.006336637,24,gps,0.7,0.9,1.2,3.6,,,,73,,0.009413349867758478,1.0
1577223294.0,-27.71771934427483,-51.099029907003896,984.9875913860758,4.0,205.82956,0.0067816493,24,gps,0.7,0.9,1.2,3.6,,,,73,,0.013463178217435088,2.0
1577223295.0,-27.71771933335868,-51.09903006443414,984.981900412982,4.0,209.46658,0.008866475,24,gps,0.7,0.9,1.2,3.6,,,,73,,0.015572352695908993,1.0
1577223296.0,-27.71771933789186,-51.09903013346286,984.9715941740204,4.0,209.94012,0.008508158,24,gps,0.7,0.9,1.2,3.6,,,,73,,0.006825914911870738,1.0
1577223298.0,-27.71771930045984,-51.09903033391005,984.9480887673216,4.0,192.78047,0.010525348,24,gps,0.7,0.9,1.2,3.6,,,,73,,0.02019802350776809,2.0
1577223299.0,-27.717719248174596,-51.099030312228216,984.9253753701784,4.0,194.74805,0.007353467,24,gps,0.7,0.9,1.2,3.6,,,,73,,0.006175933305515476,1.0
1577223300.0,-27.71771924762536,-51.099030343345056,984.9176125988728,4.0,195.1085,0.0064209593,24,gps,0.7,0.9,1.2,3.6,,,,73,,0.0030692528364460255,1.0
1577223302.0,-27.717719277764747,-51.09903044364924,984.8608273511646,4.0,196.60274,0.007974102,24,gps,0.7,0.9,1.2,3.6,,,,73,,0.010440333365422485,2.0
1577223303.0,-27.71771926574645,-51.09903040041547,984.8368097418436,4.0,195.25572,0.0051803817,24,gps,0.7,0.9,1.2,3.6,,,,73,,0.00446675037481807,1.0
1577223304.0,-27.717719230307853,-51.09903035863137,984.8194867713432,4.0,194.57297,0.0042754496,24,gps,0.7,0.9,1.2,3.6,,,,73,,0.0056922617829110456,1.0
1577223306.0,-27.71771928603336,-51.09903032235204,984.7791120184168,4.0,204.7314,0.005852975,24,gps,0.7,0.9,1.2,3.6,,,,73,,0.007136781912160999,2.0
1577223307.0,-27.717719421803608,-51.09903031554352,984.7621413211688,4.0,166.92015,0.0114951115,24,gps,0.7,0.9,1.2,3.6,,,,73,,0.015060343131832127,1.0
1577223308.0,-27.7177193828396,-51.09903023355904,984.7413738895764,4.0,157.1618,0.00888673,24,gps,0.7,0.9,1.2,3.6,,,,73,,0.009165783314788168,1.0
1577223310.0,-27.717719392255574,-51.09903030320333,984.7061742236536,4.0,159.49104,0.007311263,24,gps,0.7,0.9,1.2,3.6,,,,73,,0.006946919094471849,2.0
1577223311.0,-27.71771946167023,-51.09903025626967,984.6775825047448,4.0,152.58171,0.0075859567,25,gps,0.7,0.9,1.2,3.6,,,,73,,0.008977317721034597,1.0
1577223312.0,-27.717719385819358,-51.0990302815125,984.6517933854471,4.0,152.61179,0.004335956,25,gps,0.7,0.9,1.2,3.6,,,,73,,0.008766291271968422,1.0
1577223314.0,-27.71771949310964,-51.09903015562456,984.5733638475556,4.0,130.56311,0.009518429,25,gps,0.7,0.9,1.2,3.6,,,,73,,0.017189575497676565,2.0
1577223315.0,-27.717719491619416,-51.09903012063108,984.5459462419686,4.0,129.91948,0.007755782,25,gps,0.7,0.9,1.2,3.6,,,,73,,0.0034549011949375477,1.0
1577223317.0,-27.717719605088885,-51.09902995156659,984.5085649325996,4.0,115.94769,0.008364319,25,gps,0.7,0.9,1.2,3.6,,,,73,,0.02088264532979921,2.0
1577223318.0,-27.71771964882461,-51.099029934650666,984.4832368479588,4.0,116.412926,0.007411356,25,gps,0.7,0.9,1.2,3.6,,,,73,,0.005125634649149178,1.0
1577223320.0,-27.717719663779217,-51.099029843853145,984.437168690325,4.0,130.42567,0.007647763,25,gps,0.7,0.9,1.2,3.6,,,,73,,0.009106239928849425,2.0
1577223321.0,-27.71771976960064,-51.099029730157184,984.4139332354508,4.0,141.6423,0.011528725,25,gps,0.7,0.9,1.2,3.6,,,,73,,0.01622435967528314,1.0
1577223322.0,-27.717719779544783,-51.09902959815148,984.3885506931664,4.0,141.2137,0.009714238,25,gps,0.7,0.9,1.2,3.6,,,,73,,0.013064562179801122,1.0
1577223324.0,-27.717719750659768,-51.09902937245936,984.3888063112836,4.0,141.58234,0.0059813545,25,gps,0.7,0.9,1.2,3.6,,,,73,,0.02248606776397238,2.0
1577223325.0,-27.71772005510612,-51.09902945778092,984.3748074644174,4.0,198.79208,0.024271045,25,gps,0.7,0.9,1.2,3.6,,,,73,,0.03477062554694844,1.0
1577223327.0,-27.717720097111805,-51.09902945735645,984.3640637224904,4.0,200.18105,0.012008635,25,gps,0.7,0.9,1.2,3.6,,,,73,,0.004655044354353923,2.0
1577223328.0,-27.7177201046384,-51.099029359790414,984.3681602165748,4.0,200.29167,0.0077401293,25,gps,0.7,0.9,1.2,3.6,,,,73,,0.00965775204632416,1.0
1577223329.0,-27.717720084166476,-51.09902925168019,984.3690368375215,4.0,200.5609,0.0076342635,25,gps,0.7,0.9,1.2,3.6,,,,73,,0.01090019322687837,1.0
1577223331.0,-27.71772027347801,-51.099029445076965,984.356893088068,4.0,205.79228,0.020444056,25,gps,0.7,0.9,1.2,3.6,,,,73,,0.028352218971254815,2.0
1577223332.0,-27.717720268617494,-51.09902941332415,984.3725135208268,4.0,205.8905,0.012819778,25,gps,0.7,0.9,1.2,3.6,,,,73,,0.0031773523440475258,1.0
1577223334.0,-27.71772033257336,-51.0990294422998,984.3876608520771,4.0,205.15683,0.009240348,25,gps,0.7,0.9,1.2,3.6,,,,73,,0.007641634603307707,2.0
1577223335.0,-27.71772049192408,-51.099029412443,984.398973433358,4.0,204.14153,0.011678626,25,gps,0.7,0.9,1.2,3.6,,,,73,,0.017902228219355606,1.0
1577223336.0,-27.717720475004175,-51.09902958215469,984.4000504892576,4.0,204.30615,0.009718802,25,gps,0.7,0.9,1.2,3.6,,,,73,,0.01684115572153657,1.0
1577223338.0,-27.717720240494188,-51.09902961358575,984.403288338102,4.0,198.61699,0.008574935,25,gps,0.7,0.9,1.2,3.6,,,,73,,0.02617140560825313,2.0
1577223339.0,-27.717720168463583,-51.09902970771791,984.4228039548788,4.0,198.76201,0.0062153214,25,gps,0.7,0.9,1.2,3.6,,,,73,,0.012242877080887928,1.0
1577223341.0,-27.717720113062573,-51.099029756612055,984.4321893105958,4.0,199.31358,0.006082262,25,gps,0.7,0.9,1.2,3.6,,,,73,,0.007806419287914653,2.0
1577223342.0,-27.71772010537959,-51.09902980852557,984.4532087255482,4.0,200.00027,0.0053122365,25,gps,0.7,0.9,1.2,3.6,,,,73,,0.005189865756214202,1.0
1577223343.0,-27.71771903922676,-51.09903093692918,984.469751529656,4.0,202.56439,0.016936729,25,gps,0.7,0.9,1.2,3.6,,,,73,,0.1623008903640668,1.0
1577223345.0,-27.717717929468325,-51.09903296148237,984.4811761215276,4.0,201.52008,0.008330404,25,gps,0.7,0.9,1.2,3.6,,,,73,,0.2344905027519097,2.0
